2.9766416392000331781383855032228707000010858487319577230458804043195618479254925329868720886626260695689812475271248468509289651630764235318691160700083469269724497759578110475880758825749094864960890479107849166258180804777146870217944585509944817769894901576053890189074074108498721218078501717698	-0.000084315954493648104609161080156627766019202078352939559883	0.00060175602327714354482470877186725892406758300288282080427
2.9638198008779903201541194043821082964241925908693527225410986515114944644835274346578299663256588367370056278257343369825936869995722281345169492944482043880947665764270780734841530373527023730063562293167317384637208069856688064883489459623799786680388666508665290330283167839264738617604138581115	-0.000085764949113006221597395414379262056040644264307277932771	0.00061262502255733907504150500526252009461339998600464359482
2.9512737199998732376932527800709656621565888767845276397801796135165626705736154837535840837461557583978846489855164173172481857197659237542937937800232978011521180710051524836957683342624064365630145584603255665184667629626977578843446644534036147392111838199710946855040625515549417972978403219712	-0.000087208488735851849006191159875545526344908601793396303767	0.00062345886936176311335255095330008107042669660935560425927
2.9389955453163935729135034827610632921761900404924563425420518981502456852383168132712822336166699658965141811430454758237861543205551221511910767488993210745288980699016262206424786849821878562398370246832002909589407967368399453676504749030104530312943254660243963407880203279045536472455487454293	-0.000088646203174072041819618277871451419901393230141222131394	0.00063422055095991620746503378611079467317194169580964661717
2.926977703024080514812485149077964043596251113763338904785164133760041228707363952008538574313786557552554979844696591847663949307959482857075971861612555232072693686534549873680733106733553084954633070244076653634887282703088804302692524632068665267931088969173534134920671803148940847508596777097	-0.000090077192735871803447274457180962964595601757028258861776	0.00064490406531576689236978779543059638230239320751179123789
2.9152128850827090891190547395640741373142992657855489192955250768535877337808652731335238610995226142304434393312936360759662006908550568011759066242428121905770775970267172485355970057071554631720529012177309550071240272883372951133323443994000226216335859480748084123053844543559812021997602872178	-0.000091501270677259407800792840546286560043613809080410253138	0.00065555465141946925526337078185301101956831001508503613328
2.9036940381026388161384380848222735563765650165832045282786702072961427674751101101532284175929650736719877540880433904480704511982128102642284677783825680793726086953217249841459665359694119533796958578558899114026478373734858885899383640942683716921000416125857053945879187948272301593117842358374	-0.000092918959440825734077979583003263814068316847105857463077	0.00066615246651867678115970840924648841038187106164792513086
2.8924143527705091466927049722490681881108551678336564783898064546643975591053354329320135428739785598501631306813500091660081540335417814988403421768308085416331281109131530585117032417453533927092245127143365442804497314994839701876125355164379498172867555019130817191468411729183071616573970180273	-0.000094329292505698549877753373236842369039753007373239439153	0.00067665147902209437228069338682436678488392323059648293528
2.8813672537836899366782170743471453569037797588165358061286504511671188039283916315338288957246692621221191892539305673431184642352927104096023443270450171840324284001384290209868437322521543372548102560730036706198679738888340733954851225947942766145777195985152569058037174193531324509953716985816	-0.000095731655171587422521238391225459533715698168599063962106	0.00068712452394307213403589800408586019882555733470932040912
2.8705463902657038339961469438721490632885975719158993181617290632618174093853606161215612111852080679545500838134942866698083617510225013351513342074525206592555101039091305027684248238342849493611238509004737977450258419537829986320042636519033507841850575587550153133261234793425107384377610897236	-0.000097127008175257498568017909017568383492783884201126013809	0.00069754520156067790164613379042617400907834526926186224912
2.8599456266365327643656799305691500260224773118069210899997422851997668816739533089690109324361065554447551412042917453803365325687223635709955742467893541907819888126750759191544455814430735753300696780290614639382173938135854626102450193482949859468033017233890690243999005454031491806402958316979	-0.000098513902552322596416299058012128594850936622163589706152	0.00070786270700648204417628617171126109718858074730426113825
2.8495590339133018484800160824041126638179621961172866981531713609160774192273881508769274118225530619170954761824179505046491337640163401679783927322437221567945337834368845302697926849334172025826310990298445885474935890668365632836883220367930979429528168266102652471883498587907989153992741985079	-0.000099892621424926537667205084504175377570294278862449893645	0.00071816524161414261012491111000765559627294671529878802288
2.8393808814183094626308044899557556791827670969359057690734831392962423066767102973043983228167649347026252559931013746189030211625325128451687145428205995106782840635147580519760059674842871155797143408978128390510301493045361037792032801810939812893303082458601076937792223657352559501497989872654	-0.000101263394481767948595317754105409828511084979929473332618	0.00072835291834078270147308297709978118680526213715574406924
2.8294056288727494989963286886311729444232505099401334340866736278042063301425120827433017443380456100019166484921537644572046340728871542427221992920189468031018115220548012181440495656240952166420514248528090539163831151689172272509132849055022289274552064043179587301657044302475320395069269379788	-0.000102624855553311394894704521005739316466015192116310911615	0.00073850150152235246463200407649248819884783369415358673813
2.8196279188557583086014908003489950296278162774403168025053663194446846713683240262962139774049150778621351179207092042589913204878117240479404056877812740163553709284559371581893637030217151061043095483035493353606183501288940605720707288478431327059549374861802558245698421846965508450264871467836	-0.000103978450051107583819689903788128884473166668639700895113	0.00074857186420990724616375877957501395587396770074601942366
2.8100425696096208777037278275087534443880558925785054404270095610862987107466931403469923964468555488877092416933041452897977246018799658887290271968840030498454503540712561247942178499184318941908497197844204111740679435977142356014178371397783955495313759262430702449038847924312245120210850151952	-0.000105322188602151674877244632326765208473780638159292317682	0.00075857400028796349449632416011438201530453346888413893063
2.8006445681730945425207434513200049651933521170174013264234509252239226027868356534175074969736669615862304907865605352377872273678582644285136252267164298983782179717938713169641583025659449117734823118840816999870368141195574678337417835670461531281658949616137542148864886198328328770803608529781	-0.00010665776962802438451081526779097663709125281920508927776	0.0007685226110832718088785142616643375393180494689293644568
2.7914290638258595637092876006283046647974996355955611059793513218579538124824273575051323510768718190147589383310246493146570331947101966844533132608965162021606950614683429467158265216870557882234109445996891599481448660802128293677995018133102796299070216482044186134407543381961615390428259152008	-0.000107983178299426054475037838240045046825006014476544632983	0.00077838748474188934216689892438118256017003878477357816799
2.7823913618280893064361353204637500241628531880803329674597264301467885508261873420638105272874054786626195873786662687902688742033488790199616351683841008638021424042557257309893276535178525492083469676193529129683819332227752022634473554321115013325075027524081418172050449373177633791542417750085	-0.000109300148445684243143109416407640472927508354255659786598	0.00078819775361932117726751387452638958268004362148275760413
2.7735269174400533552963965361532057899692918221706694330587811472886182008885722435586291952766082658449698138722492033772249925627937191574285863679653613824985180311506971816384565807944650566167019846702566136723014325470676207821501426490363229469313392967596682951657085226639341528720647643123	-0.00011060664509617541816551417345941835298091262470389913359	0.00079792584995693784480308549432421987467420398561395051407
2.7648313302075290247783701399851500038840466195148126169117860343583422098123351740317506722873799530958657363701697321530878521448410258846562696204199309138725198932446861585038123058986451552820553592320136388027759101691925529680669832105603501471655933416183095371445657288067920161514785734854	-0.000111904500353997217700126191886695768763536041187717096295	0.00080757968826149744258899579525469340462134989129585211147
2.7563003384996044621922224566135812695544838367711666221290831645597761300422842969808708701669197317836474125843148564970155802869574094579616060095465785001842599489063829448097843651147922446997802875873427905689445571547167165227388813359594847952797920192224638645695375884329414999940394157073	-0.000113191695664061081224351954923519439066679863929215810713	0.00081717505031287745472390579278640304595127636777706707902
2.7479298142862136324966436799976844626812539597380953458589979904627578700265860199987904373111987384586285923893998454613849994374272521187222680483278778262829929240580769550814967243078139922150491822744579054331489636483209027394481789332835097572128646642551872871436112842796749432264913356143	-0.00011446986462983117249266730919101714480888811997917420338	0.00082666540583549612673754412834191921934459847502266108031
2.7397157581434533943015545368052800235453270096567519696721482340510988619626875252774273953880866832634189888072498088734287802037581685758128170319808819535062716134311711917041561533964161078271816918798993599096699247940516553198612395355338705804061937722199307336633104128620180605604385592665	-0.000115737623559777534158062988893540413130316389736706744072	0.00083613187351144657593073316115388955975930161726413715701
2.7316542944753988366068535555311065881432044037827937221916160683521744650702205862277503237281423769876951437190232444758466203245491228829771177523776640423487308418014087025161326338599243611214102969257767645519651364259261708303495809637243238589369048256927287694490824029632408552492903129924	-0.000116995461964467010655030695575478546566995434806913032565	0.00084547222096640102739603025028754977243683738423253519726
2.7237416669417580223847422281266207981244017249874855369994606015595720046821348287405140132874555587317508491049071067847476494738539061501910345222776427367679909285220899300172826813778372047032654095957403601002820243716408043267863500576404216801876582283813217681928370050241394121518087952671	-0.000118243663409097497965996428628164229887277294642769607761	0.00085479233107017929260252217054850916781771756819419513651
2.7159742340812940353377385182126463965956929733234835290474273771472857500865000016320076692946855486842011905015341618625180757337912023086507175958355144581623362433749979022875218510586153564966858080119180623361713880101239462081829333246107469934901253303173331740357805856578509493763980491223	-0.000119480901597329956624772644342246187344604087606387491679	0.00086401461169273351554984942706469878013594937800865839543
2.70834846512149330632259752801350398231176419134685526898122046890279312808262622759196483987205193070212201533150506610965845035445924637999415639110007798253045472034383685026506571614927423388485495106429446835996046187739916103727999220047469661077209866353884536118255814149361760671654138092	-0.000120708865061649178964426508350405837795870881130828830633	0.00087315851553343875034450663561158588840836843331261339247
2.7008609359654769769247548841946760204813481470607190125169688951207819040489738515771608789171932497684201801387933984465142426673166684817464438170907227715032016698313319709062857769710406826732287655547365459110460802881040995783390601963727569999804628207250622483513957027264200504001098774959	-0.000121926004347163099841563129411035834773418451171255562626	0.00088226931836313484814943597026692544218567373741138104155
2.6935083253476387395200666974601426635456827059766847465285562215508009373676451927274691366792199551121237620318411532474185100403691458014982276530653862898642704407492439801157693008023182068081612010861560978395256505028792491462209336624084922543141548378142511561252638527438697527039310136649	-0.00012313276116850298712357511339491264275266739341919921265	0.00089125599837684046334904054153496704484816473343397000409
2.686287411149950218273538306471720255040228897310015977506294240740092026264065406751723834740737522289578097682796947946236271050631307552655205335606828795554206826788449051856421104419197415824924647309707778385081802847356414290505390980764508369323528351715664141211634827275096393908103620091	-0.000124329916705845379668705236899192715637485580287816813398	0.00090019890794920115002203473941546232372452982574991383778
2.6791950668713054208437595849843996352484104007112763700089300956510571086814502205031805286387295753933413827919753578000027365260485416149353097090504040785273055871452306666451731587166456283991008677418169689340560552788337931281964017921425007255220812737561717614178498797514131227143194048415	-0.00012551587991712572003588910875236692190520761703299456706	0.00090907897979976946181168396247988145796638202161725742798
2.6722282582426808587309570384529566462105901128686787002782195413060073031734112313938426007704623569378728569868660315627710603416074925781340899753530286675363208922370231184234255333481570355752258440465674717325039372559560050136573919237827164513809339434183139569106950220202061228566312509472	-0.00012669176791341227754608496360401913398560264258980308213	0.00091784130600497970112658082928435012644012459067612363901
2.6653840399812692438089797497507715199785594936518363269292115771640917506434479372006844298606180645968275104266991726789484934713793003553417964908004408476181073409449568619562424643606335900965444546296452486370899074701584303654968101323784838014717295773917869944180622411939418005105065559619	-0.000127857775341038061280618766023657108077607789039903146289	0.00092656797828665930195071639940897949786002767897741622219
2.6586595526771037435435057527648407234049896970958469069743962312427114133857546849166148675927698602117709483218306471729322226487590327927728726371205835274816300447932531925472014856825307746415904197010241930105893939861942342959419280515282021085552580542030427714912320040794127206766141610097	-0.000129012567549128977183448833615792878816293075510737551905	0.00093522633726249290728018712476600878069144277905602862687
2.6520520198060280356309813266670853103731766661353109049662663269660535783560338783357520875238806733691128412651617484138828057233932843858169277589061451337818496903450826918927971980709909389206826826260817738536156307285633223136740939798553722430320392825467499318497556374081894740950281332715	-0.000130157229008087860058331830409978855563645686238122027007	0.00094377255096015968133739493585050521927023021546665495532
2.6455587448631861641340935444298905199731319294668085060228703429760554526113851992229227983596169934623309335870957524231319910479392322208253203569458967500610618220774457890814217032676091573215669536147039014319988493470832499358821684871126825751224346374304698180031627103251568316640218120277	-0.00013129204433769820543272410672340725029594381397490946524	0.00095227843516106348816808273179645716496706157349777764248
2.6391771086115066927132710798758049287109115503926475693314851624498020410870114157647981325777014592657428628752176181130297744777743770484180424451219462186744674995153208073098470976375806720546211794815196071131950227016211013410410773264137359263893860517525334131038486201714547401269445269914	-0.000132415748365148590914670634594207630996919436732939042523	0.00096072894179161284246676237285480635967124208249235033903
2.6329045664399390212912574104588912188684137649410298126440993939637513845462972384413601624843167086149316364013884743888653634746237774542284631856010016786076890876597566554747934418870810987017161946696087176257674311220471193730309174319968500307856547921992716831617282122495304299506150703084	-0.000133528996550165049439038588289596545696943338427185499237	0.00096906893818717178723454161147718294818393618137515629112
2.6267386458264670476189900340961761917102070542544677981278128461025477247696221477766163378263638298851690819574375464949180123822928752451954970663221866071478571527711668947680218521290189802693979042614905468818122514854986663597282283361387692406841061934338247487337213345918179134058835974896	-0.000134632571332336669828944215497683380541975153100843577278	0.00097734820950826950263378798600423050579863680423449789855
2.6206769439011776097659519966425844462049130344751113426722741091124872772143699536581520341953007611975090397409355752467303731691021658873097409500690051101120945806455578372025504026003998247097403744135432644493694195211415807490441016104588477434036657719624042688897644643819875193775379385292	-0.000135725444923770994233299881857679888228230765560297393176	0.00098558959207036429887751559456255447576262753995138247816
2.6147171251048992676720105614753825481005765958617665120662939126303481584417521101261309561364248147362636228591517378013900268513290013731692591924341694899814607861701372048224207729996722418391736833265207892379616971700311965554407750895635369178798160905163942344489908719352054106232493536367	-0.000136807430065439916071799320335272548090336132203430136258	0.00099373564650844845857155674049644719295539996124884645006
2.6088569189391518376556652225408546582162384602714592424621107188433277362884269430677588320193423904458175856013528390981452998310593269039115337483713503741865919022840339733132872814991727816598388123924641689082800584940063608032492494068659247575881918582035623966236713712126689308973457456954	-0.000137879608568827924170085971706538735303050818125354061173	0.00100178861306659533453783615494415649810884206370433153443
2.603094117803359491679815498058897603300404246322992730618743470843169495351689504535974255464367771319680316546230612320853463974082533831458415855926771056027823204672553909545025857748794840585711748346362396853862278292238426629199225809066429543747512256599248988965479825866878343776608234331	-0.000138941843569080770110480568435925772078306078795228102529	0.00100980012602196329645235862091767190889725374291643719853
2.5974265749154809282783040023307973089214151780797040267384642511326661038737364609782637960400080559822746282827582475581302433629258159627746170977628263177691729173582240350542457300908969002158184999115122899882899736118721015951892971077717226387169566855295683458846884265401218635659143177609	-0.000139993237575641639558190021658835342528698545459222072688	0.00101775429626368572584907673192950594664553819691429206784
2.5918522023123998197436980525124929067771467419644440603485412051955982800714791381457523052880717589075189919992421050116992391901245856387587685614910665031888573141661303775349491705198706414211437234850341465993560509933779171364381107436534400466747329914122418226170452567054413783926038080186	-0.000141034166493926304112620965102728363042349973665335766831	0.00102560746602009680155480218366447854417517945672933837045
2.5863689689265980997370207145018398156037992238141556859292217669547100943278758673339901532196654589903583223506802165178337617722782706026822344955929647841807721652068732533492965301918329783161101558794083379696660304160161635193621887225038546378500103445444256854123449541846355400145577605985	-0.000142065482676072127570345911037751592044484140330455549255	0.00103338049679337117342026948466653782127572770390372463064
2.5809748987358042932908063087674181953454909438177450687921911975467447893714858109840654909057718923021332161026011445487902546670648547472366321013033524500506033494611769835127888967030470016779490143232073156364295994435430249928645282473993583103505574237089604645432812990297387289457987978264	-0.000143086864945291630454551570341299240345911681883552960454	0.00104111265484368959533526775183759342082852534508288079517
2.5756680689824695837499105312780366764522667975898412837738667618302626182131921624467539101691876502869273202059138580500068059013270653212141884352268353617521347621105851416215914387615921860629441138444122782858975308341783693028511220430309780624133711376332146829944343683343330963631636626687	-0.000144097615309857966275820727496917016175522947480806079996	0.00104878607030966371407212128754575844548443971182539824458
2.5704466084600761979461251594233620926177828415755551595892900537448282249297728398831819545255318922421097959637372514216817209885092154566816022068479665311172786710968522388097299477453432096692525884424082176502851110039857514045221708018331711049631161587036592021473044740269527086326537414493	-0.000145098069670228311676862785937889073979415765663306929768	0.00105636532029188367724123652362143801822617073158201766409
2.5653086958634264767252565444890614581971571300103384385049196924885753959308414587863551434766222475409020057308369201766449172921761422687336051738082754687519289565844487498618585582759293268991855218411284096092817245995355679543509826573247331463995320268423280917771066291930429108333737597294	-0.00014608899201713386873573780967699173113299281905788101101	0.00106386361255280184898585056060350638747634045466137272418
2.5602525582001971555886205800117578254106878267933755349618701942041735342236320326796677879694434780420883682921725796854923770554030728464152079047401901933539196468678863984120260247267061049753752431592696169028701911752268777062315398297307954868532150474872681533200485028631081544639432395182	-0.00014707029910251653142500952025732793516330596767500135283	0.00107131652134605054782738399593523004696455761708117582713
2.5552764692611723524869573336750435434100533023745082578944977377728512056323447474707298835440236274238417027609252579996153399819664720210054886730750663043272905195300836967323945418989676330302861788986939436526162860015019392695750510347724940719427112711329648468444088213738667031433336593974	-0.000148041362756177633919156047205694770003523953814918125757	0.00107872153119720942504797750854488932943337687572834808366
2.5503787481466909616310749266056727009174923997428993099984220611837198415899782693750404270927807375497775392484737685254546689823742179980003465989373488118862285327151446019240556056959532907405446544652574731790839820750782462064149690152761976144678313956516774448811447039718509193494525924887	-0.000149002164325163639371009019822532062930246252759742982271	0.00108604677395495782169341813238770356311899929861430181644
2.5455577578469599724767024595513038078592419262095961546470679304863120331685982796058609275412839428458474591392556405661805067850689762109047814462744166430796559372580903928395329023360260857240864585234336909693609650881674203599342251332564243202322903503013340515419197534992927681956451040733	-0.000149953356733709068374996576368049684945719773802041717076	0.00109328446898230743211009724352808631299915767208536870688
2.5408119038739950364727395083566490121617859659453027237737380526176020606128843270712592121214659672739331048300532888342152518388329320794163126523296769733717359649718650827206690229223936133924795410300328002208672164258871863405469730102149177964932119051509416063414892741326599809924451106168	-0.000150895301902196286626913135427541686161758763500977904087	0.00110046096073305107086373159009311591501128300277715907503
2.5361396329430537327879816729928163321967459238365222225141134719336520614019582479298119088372363561678409679292661944181933041000482905461876447881832453944519678367211054117716960197872707267538934817032583330513723140426228809170363673609463330759084393364968517298849982018272507011289622765303	-0.000151827655554059959677171724233209755982645881375994200682	0.00110759542569511269757982261307463216649546087499417245064
2.5315394317015257590027538677449358328820411173102443020876888694628501246141800155486639281021993337549056888972409066503343593989165874486194783858365598561934293923628368884066404403485527773633017860280629672831399145725147157160952139165971686704498373402030235144402058188914946735145256393771	-0.000152750008113464759576198112557449707352573473285773415784	0.00111467401106233280931687709028068548234982404217852784768
2.5270098255033379949190024067835127649953354550013751021729918550807252324169459388095563915075884049571677886606827948669769301031973429636960027663720975722002582251364243706142040826952769498344402654060169375995071405247378159449252297937134716875869246263032703441496109865230897282424853387174	-0.00015366253891545219192648651250050009327751772644633868106	0.00112167247690851011301413122658259572380108345829558673639
2.522549377227021340058032296089156000847805799359650587863623949765154981286897699455010344659352530982601242516923537507698256387655176640173353720410871597807007035152833022666793325187953425284554781767225070562422661131991704114348050919912776955268067436675364765995326928303390466616359240737	-0.000154565810184815542696336620516838656117455115041175415569	0.0011285896317282599838032555318205030463512755536591875607
2.5181566861356706737454329650272893582675555007668216408128769237064829566944793990451134803937394888643946041935104374733752796018353428484728766297268538834673337598585576449437233971063448331863809674026592172509581388141604862122294531151457706584952019768966476912021686591506263360870800276636	-0.000155460096555973804998388525858993695903192627515942874396	0.00113544690305443517999219900666020296726409969386440520616
2.5138303867771094805330768448648390171720411436731061000354279856690526710667341250517758200501899257907256458308194164600766475113458865781093651009268537154371414513206782464115706873329702968451968426817927030535819356927515311945677157492030723447205811675996818375665420179308016579328346220681	-0.000156345157149447656422380454239727994392271047097356208322	0.00114225997414802716484306171131443685274698702509568716055
2.5095691479226468576693300715915546487115493646210247329834320424459188039497825673970987086906111486956011243372219943652186730449004764040833419256439904662316824520797289538742742796399757678754562184046526871733259203603522605071834453265651858883764875251310587984303681307176556217096867232047	-0.000157220657027773759250669073025997756815097809638154919915	0.00114902106848908979098173345888821060552056750861445420852
2.5053716715428869959509060477833821992504516292507745660911670911105446134360201719689032148027091802711732074477126546668706390530963540171372261645093251165594634125890981927406050081582437873748584233594570574733682473674535260944794090693332329294491968416953386462305834216072037092334579614235	-0.00015808664672821571467495040500039015760412437654016309161	0.0011557107813008432318223615878312517669672236145843893106
2.5012366918191200079883226935280367761080851597927786600790919971521054594286492721253452867662744341277155579420227961264381817575792955639591602401136003304239194877265388374748135452599819829401694108957161137703549531110779965235544632117123442414221182359505026769616949546915434028328235189473	-0.000158943549824810283154901373749742724628405638972486916695	0.00116232144711320637083924374266243329504468571556485141254
2.4971629741888883638152289040642158267707803117304283408284703916374223776981310614305411786344473472839258420437688874941072310541854718873428512382393538958234629698944081037642092104898737756341342716344275709265874919799846662124933374724726194632320291964934879556080369906270476166720222299805	-0.000159791746980831530509442945180975354388783771183791141032	0.00116886475151213845579513948436470220829533224406325771954
2.4931493144243853664870553906090321684098100976830514421495398872274828273645157124221574289475443002533436208351578207591417941142944932653136407745593832457411060460534104955782866681921428552868482987175300321635036233563779668911563997547714961391988372947170646393917280426445385088191296132052	-0.000160631258149380489673755029256105934100359519647752687978	0.00117535805467106410294783702924189836448687607979284785725
2.4891945377424012326886862420487936980646119703185006374426925774005640485224314417353603204315905943727575441462078683637070027646073673554252509967189224176592393225536173837550828960846291612234163937840482406913360536089410385987293911597986080503914690021689604510823275418646540598005263670598	-0.000161461833031021253718328913005391622710068409277048039062	0.0011818067836320642646584049312861219900041319551143342715
2.4852974979445885981530099279313933559996881613487421935819969859457378047944423057853393007564712365780465348613043613164434340750505647722342473243161985230537127754094706141879122560375228135993127152736563138516307946331363773241860960845097813010372490182332906897679031350012301374621804127762	-0.00016228329717080291661152028568499945774220203863932514353	0.00118820089963461532001192774640082875285003770800166935875
2.4814570765868727981732973647276882215291312782281134439729121360325900753007173968782983427489899984659529149476492369283155297620181920613406735234752919925163478650902753009089092067562656833161072237047525982971628095256039354280695414828067502546184627453394702231230949055237199354061340146719	-0.000163095782847210834004005159621693048643851174294716319975	0.00119452656300507776680455874149313295784018332782111556622
2.4776721821768832240980696111298336077376890533046307245424987562684792428015812491003205295519698846783514593429401279322185242178324721962426228276638405221878131437948231744327242562497213059291568932258869235165253833811164475256514856127420454451155523243572270072947761872676580720814248009835	-0.000163899648077585748608976435304519251203252516389143225171	0.00120077978709950948109160469793015088755544479193450499312
2.4739417493983305635406219220807141506161360888097164140246872499768328682744627151475812987871596864110510859939740618212525302644314970600255079719204277448164563443613418400811620124574906205208539671330257812034036169381777631803527030904110332316731467565725251199915197333362848148819826720005	-0.00016469520395410704761878576561671522746855625995838220269	0.0012069695131003623246210702307614318084298420390140280363
2.4702647383613009234331202591353119591874142718906672461851442772429036400686306653047368496989928265461642665454325604410793293131117290107831851465002500948970389849650332143466694874492195610725561082609493902831032152640696464834208754221839761831774517411445932210471446782611555847488398596204	-0.000165482517059514620986251472012512950555706142147315182589	0.00121310909812949004724631994587605282123330469265301323059
2.4666401338774818320084509836330968854959323058482800552141728470850518901669962832235586649443449586656675647099638014672839378640789763754143503399418304275878821498528110836736834378792453011582299910605807040536076800679890279711661232674954713902029184332072068591991548435546687884340380377521	-0.000166261442091811112675656189997286303959071103779806714551	0.00121920521348668427443908272422917934740385042886566376147
2.4630669447593770324375151081165422321684203157409111004726044581193991558620260611016424926542567126212824464232965055934669010866163369209970230330323452261764080790623116952405093976295175875669451235494286176186214096242807515028590835162765063398883224620728309284412156238793953976520685603696	-0.000167031822699583282007018254281569074166419089462003056741	0.0012252536021435254851586302268909801473205867792000524438
2.4595442031426069248756286353440673099816998496299537862377926629706649497465297588240788734734838775620652897640424143998187640565493282437289031015291495995446798042886150983302368079948637349899146385590683294355466578583260503896919839946028460036617603686279599772259344112506422824502409225923	-0.000167793676101992543950143883763612977374150550312134998728	0.00123124395299452729610850718736664323687052410731538031048
2.4560709638304295867162952101665719730701215264111152924584232074020741636328722845888058485111149041864677929921104756856456643459379276159211737289194154941575700995429818181751896491763958203645900598347598322865199916861485311266486674346563581340643612400642640441964324695598691421297569779166	-0.000168547222577233986445691272489116061747251968308125478902	0.00123716873624465429363637886809973701354074938345009851451
2.4526463036596535988648549136079094999048018312502632492761004378673094766058318124950562891758843386201376281774020790124358756470402120081272815549959372869291940136212399697130109172643731928573749468428388631006962849280838224538064012925053371834146112392257305185236551395376825604065306502985	-0.000169292761281675844254299048714723211032284234493665213691	0.00124302883462178000877580429714758908828669718523332275667
2.4492693208871485194362330990773742267828946971687913071189191908846594207683300631047820978943569421589027845250381136333592096118667262641827765090355434813077703684035067115847572804382956854670706179725364164719390006022934977948661387627611543041342301064256869638439320377036930982674396365011	-0.000170030504975310600366357705248037998094398689257044907472	0.00124883242056558389918940830431122315166122475004639108479
2.4459391345961918610357617611055732617745017087714945761684958025530140190307713728444647640987839298691462565076566353364334048806786623709137832995953784220774151373230565730907972296048333659086332048878221345805543896295030953190420300889426267692723177882335089640708413304318381773364481103684	-0.000170760495284533239432301785612825813147511913542803903824	0.0012545889161572948063183301347455683875317366933419672996
2.4426548841219229245632581997122713644853248486340664732247452776309190395506467703500499911730501111829258431545684545003808333477155327572776526621654535767160851006935264838484712678657877353522942651602819465426455708258526100099702382503086042776584591314511777022309719600878416226098662566232	-0.000171482643624725881620840348742457648625596530282417359035	0.00126030288526975028940320586222432401186473970006165494924
2.4394157284952038977105037368639385312701831734732143021304113594151443920450951178649503474300288890914856284085389667926491884334383029517680454270581236715521003042166009137855576020665718653935778641050870895957450911167600048383049782593915039939753880394128831691821146744428101185778842014294	-0.000172196851916491815069066131966706967711217277372093080972	0.00126597186500238811191250148920288548288729253155917604509
2.4362208459042173122451352783157256190490618560163940805351162055982228447568007649076712315743551093329977297518610161750192961289782452427810815918540730270606014486005600574301573403675304028096623499318816741724928530350967507882594375387788824907745971742391558198829192669670666961890569324142	-0.000172903124411092983249759497150240969552902962140005396202	0.00127158889993925534249892937160390448556117452769233593025
2.4330694331731563391021313556087366974268772318820566232689291017627848536554138361189235595724889679731262692553867997766104749966855939330386965118503597221006245797198976676041706322152355248974179163811100512067313839110415981207583558738164993511476327854430152605405121432493574031059426648116	-0.000173601603075238100091194371601319002094048956867503501477	0.00127714749814606896466410901941717613038769510413718676844
2.4299607052573905488489150677363193473210491376512408384656562794104362978507396695011849635661102856094586866279001324574886675744334501476940628360242971651078389243242060129451242530581359804359857442398023066728097166050603758274030682317409312544848614103144104449179905686583091989767757648636	-0.000174292516699850182231698691779966511246467149841906031094	0.0012826456824595849063176861387002105562905848812784300316
2.4268938947545147383782140154814120305314292956762830764968445683662045276860599107596764225991365413361043217757961595774177901177618060982715171432908044712384794898054117153683493004219033979786627389763536732226089034232750684769470265840814227290707575878083254836196164035013863032045753685085	-0.000174976086008867687635165009094908810744663026975186035148	0.00128808692816415868929822943428971351702581761922515660128
2.4238682514307122805587481119053772376999831859585326595874748666997912306070163341366774464163754024201647488306080253321873564906069430955547873845569763456209170638645352218523567315634385527659470273109709222089900516667881511985644858986745361023526965095737137267957364606477695449600716084557	-0.000175652444741266614421303409676109961711615175684982304588	0.00129347793490622761281541568491274209605996109422380948739
2.4208830417618872467900861919226860889786023247688006445976372472844213832907532855541947314412427233463647101554689334046490922756246777288858122966421650758798105319402789655136462330646587758048333230823502669743420095793546146093780053887522323509761863606181217774465456393924166842124858399708	-0.000176321617474261037007979557681734546548684191496015978026	0.00129882493348749835348983633924555187180937164415244631139
