4.0577726424150670744094937664611576911408175630257738525182582551019985118852524738677376508204162206931097294403914378839168450468496628732059728498204068778880775562787404411791323348566264098378448205607646611824316502914076334748657798149364104364840323300346516976661573043525791423985021496658	-3.84345229957655689928698940555036308177569236397969093535e-8	2.57981957873560072213202329831507883785142031784263098485e-14
4.0156512707214533288931865819636392989588220867962897685620154688443819260961267182447636972326208238036992853847458303247007944328659794583208029199893412531873583845665445769281464384814262038490209959343879349920611209616564860930711873271773319671488180809396116860353906655158251501697399609956	-4.37067552992999938594427760646722348286629880243207670011e-8	7.3740141685201234836325852244006821151447087358908720977e-14
3.9748672048005123893146915528254836630857794658262341564640890689207215759295505784635553076802320198078331398440031430732589434009204825486799273561321387811278025080685854593477233175964994180476899329231881476832897485509064872482558917499918815747003960440801539643498801365219209070123223680832	-4.95424440544612853210308494953132683036004342007394466148e-8	1.8282609223720249617014298123856085625738529181206002429e-13
3.9353644274089634180673555868745552502857188573561076177138514439229145528626858173341556995491039332956045266265549610807628850232339022996306710011754292800967126141464038628405091703263986978575787662346701121174801737699350597112808432256932201744554057009747906754171207121440072436188372425428	-5.59507386179395320042806525628323035818305037190863352851e-8	4.1459271352616740167951979770472571731488465101070017353e-13
3.8970898239528756472780939865579363901786306982004375931372483446204931302866316538852103120100056554904470307875266383740647940783313450921939753091317040629251886766425604273946159154742894432370267284406289114580105071600159509855294717211348941794158991545019728522459488089755395729567872602764	-6.29644026724621481230107854467827424567619843577870598188e-8	8.6380190489787395767786908418463545845777462002157694982e-13
3.8599930038523841680484731723485731555334640755612185036162221002443414092578287378924219787660558909416907836056745397322701815217731793336741150090677802199280866399388543891057738610702578317037586082821934593113324755230111133129590892386508758272412122147094463551474338761209700735409637446089	-7.06160991491307733672865022728711463041632078575416958805e-8	1.69675524674984169116656005569445395717175229535344479278e-12
3.8240261346019433620597317722099423589975776745273199137518994284529145093822414071835512630068805143181114863378182193799739821698712944004684871682828132136257588810768354062077423471781031477317576327524901602585319920520465340708405748886482401721506217538705767168933510908950180626271265724262	-7.8938272123703477192672003864590113084951562797716127595e-8	3.14013298618373100928729861777435852399586159798365058389e-12
3.7891437875053285297584650799319728358136314119754539212952409388584910159326685144681213536498862714803566512888599443396930312412608480338915601401155374832301828527651014527069338093098746069037793310293175334856471150732123045512219088895227086469751475641622472466005793674583655137598657060454	-8.7963048272684881347342316832240363509969864750943911436e-8	5.5698312427560986061145793616170562361059521368244188059e-12
3.7553027941560132818228449978699606332359997247694235359508868119614256716565091961259797847511223201953541117685158092099352730030728865705115369760917689106661573526107004019394429299367761815424900349009239908788686569713518184269071520387039150080457905930111839242595650516877615821908495648516	-9.7722188741055457880214996969046857889119555766641472971e-8	9.534035757312773239364416085004480346021621975812974351e-12
3.7224621128159604478658347994458544032048755386789735336083347065201864053350994261469788259209606558752199003449864717465496389808386233173920629217011605395502690146816292152756179298263796634371942574169510567420710830538694458022877009051049480207534653708743937495248495899144131848793026048941	-1.08247244457160299695286562041765174158086889471831713958e-7	1.56749779843148837844425437786416167447007910814594881864e-11
3.6905827039202342205237737319684290066024521216568264436389716436395097420568603657198499667753542855624468746768755363251324103255294805080092380393442539907665787083552522218576680496072845798294806126228710172217165263934049356066707404209928351338833037669119716552947560362306214686850185647763	-1.19546160850860522831044800004020204551542025152392240134e-7	2.50555834217079788944873699737182547819205359463974176193e-11
3.6596274140020255255811074508241323082901055971181080313474698889662061759908299288685052734538742773623119027685921627227518590131046873538687457839388187728325746407172050814587534985464395415105455623687618098497074384515736690518979302269019995380262162866653545097413983079468875643128863532641	-1.31683520566537274008038340245988079499037031703236502527e-7	3.89322846826016780789726802738122469891567510501199206269e-11
3.6295608673934375920170701661622715318657669133459092683335548857574024671234872197836187816977464401932541270430837591237070682094158215147303715964738083065581946924527174820913977431823032572679819141832394815210525708416668065773161615596688542611241734556357891002148798062838927136321181694399	-1.44672205197292365481300253417300008647361652107146385084e-7	5.876518355265852812746194849665720529414327646600418217e-11
3.6003493651123747550415518097897404764024396926564862049990012400387589367907912863488618030650795121563429967911770814495840903190254066618091755388472100090113213455260046595960071386768448299933919998486905343637872995007092637955360279796024241038756726007756846283383660257362237598506673289635	-1.58539282818016087599192010807225731239650565948311091322e-7	8.7060449658998595727820281876571210922883206170491497044e-11
3.5719607903957094905484903921128624581012568411508689655677441958035339550122287637512669739657880558092457856570457050919771386612957844920838425073285303965475127587205544154535242959489801817987005295198889167699724693627091838610253160448651194076969351674035532705971720565678615302342916606645	-1.7331066539944480891742283215110860214208955639432274183e-7	1.26369151402793672418112830498052904000211337087998643982e-10
3.5443645203840989807101309580851361949327274570437612151626266279663571799836042789197023400331806763771612770918816849237763707795323155134689832584858115568848817714053246407068587417797351548893358192323649473962639238846806858193103618159970953635881928765646722700987831507768370742278898339908	-1.89011030680746715863385859530795192481974290348027462299e-7	1.79470438661046977103997724301122652228470982898053053353e-10
3.5175313435048531327990011985678408804651567111447166152845460474334912411006134958038891439880965840839863312420886576675095673733483013270896895997051870840948636579370709033236203918823472998492311527699813968127807556731994530158836779566631501394183930625291497218175069888946394644539603734338	-2.05663753111298776797375154313172891964615693270115263837e-7	2.50450814002235415728614446837509166849439629721232748418e-10
3.4914333821365393959452126839398542497001008037462017373941419394920995197209246143427766694458969083991482044112334251543258454212637374650864544621142260804898737414046962850010006192851605931639339215762105666034937212942600681761727279826832778143450003578345156446609110176447529720718389705975	-2.23290844471708363489186656806059843760822924674973789924e-7	3.45164763975580394153944609440988636650452007051787173544e-10
3.4660440201729189762239080413601666685205340028142627060728734140210010102290185174228282062061613289045704247022841334993632338683491132516299941995122872763424782434146429030851667183670923362169802511522959221351090537043657622728431742952497305604738772262659312897611533492670302551409546907752	-2.41912905218046770303415120215411610251288274582326958352e-7	4.6851535280565393808662713726508808430293315873075768816e-10
3.4413378351346770243746275812422139013132591882171000842919168168873688408278250706321499912346819362447709931604192549563977118527117194531417720397168261050828853094275192275805519173118123937899943688232017467242349718670072867064188788509143164432705075520104803194679112995970556111052268180826	-2.6154908874048140173339783832461855492831588767761007161e-7	6.2675286477128887228869551688249086696267332001573501471e-10
3.417290534505533439404431903086421323610027405750868055347648791340743511535620990951322827281060114727338154504227036897212829131638552469359086899879122420481322052913452213803511521384425817624141707210783251651108006466362922441006257972099983104953621134236043273714845397547803567919240256817	-2.82217083993048319572766027387066982490017582409763434641e-7	8.2693939378431438580131322830010430581567055701509562229e-10
3.3938788959949670308862108860303222693250251039310979457977927448315604238867262610240846914403898630007450392186508950530781618672006081938421512257168278148400179251303965970045415376726107469022499839295565144071772439736309424473235428309319159583519058205449207488487716109212207470501921900912	-3.03933132969810136857134583340536383164727405042906514655e-7	1.08056637311977072840032492611240048583184553169390286552e-9
3.3710807114531919770295094808658699339628659963927300024105599696490357460582843389971154093396432097452250192653328973887985666768749794884443424744485228074412167367985360968626544263250130549578489905542630579814341595279513228601937059516377059655667644307337874402056814749061693012828376924133	-3.26712149807132791447862167532105857066167870877304295752e-7	1.39622659611427349796656672339631972325377371636403324036e-9
3.3488747341854051342845279524327247241162832336161958636370819799137542634716527943638442335585365128499166262620610548075668235839099729047649584016419444581288292229127037680145523946974845294720807091175072536547300818381763287522672282360204625939234756739968491115365431467161842402790196159036	-3.50568450199412082242591318186807141497307019889622931406e-7	1.78720944300335152639901625735154463056377181678307538337e-9
3.3272406294318671527596203414694356737042709734677918439300525135819361332917863813743601417837571499278087208752934870185401698813336935420755412189481420994986796266139151035740437263433935190049034959094342281230879423181231900422470133325956916944603139483951550471545466667546292214587909223841	-3.75458902173584726987006002758090275322247442445377097363e-7	2.26378311910787525626391862949918102470278905462969574638e-9
3.3061589277982613424446249439552229620769109641912643705260207451623707403412575027199048006936963973830132675741333426249343099887523999187537656955949520412742699237220681429424470558190735381131716232549871160500784046983677730941604316987634992390208197935023956624010721459518174977647593804925	-4.01485915458086356125735298828947591218153852404596538297e-7	2.8392443002555005177030765205854200833516092791587108723e-9
3.2856109814371462314233433821399525662776935648530261444214981690462262552553300109567396339380199677110703957889364897858878666044651557376188643791532058923561123086393602179399541047650737894165079933697706889781485977810928876589871779735954776517298547258737281784762600569330525669110092136819	-4.28615943641399629557725698337999788411700132735072031272e-7	3.53854233808175324358781152209937019460725284255244153291e-9
3.265578922796319665958180792935897999539608886785770654124033011412456915290649866759448516594451056080335338269276572755293253356179005479475128620781412543379102042559941454721590598239372053635863620944458155126332304878019720397063664569915520680484535720713327114481497692934383147312344601052	-4.56855424294550331382991948266590931938393831918208477864e-7	4.3630521006501234782286186512686549078675464367583069876e-9
3.2460456257636691972100689747874200130254903552552419838677052320156293870503153707184015975095306200593809528144012072754646731723702909510659484565412655228375608356937999454965663902210079333042769607486131344531265133293869982691328404428731147298533215665082173461952895031432623337259766870828	-4.86209231069052099801616028764876143713592716141546997373e-7	5.3449167033586560483540826560042985366048987276120661555e-9
3.2269946690507081008660867628307299317504947614372842484369869680468827276439547329301797630406363222967617225802364447148090334358131806656847814104492854537538395234184959510465612418150868304747743279304629781279824131785101132373378336797779711110779399456165504718980669688535616878913237720537	-5.16680695639059130521015800424442730493762218175866554018e-7	6.4997511365448143861719769900215746902272599374128336257e-9
3.2084103016685903622866805701410425217560204842347742861263301679172497622540142179849318041394838789583232320188482421269863548575235565963290040970837037691989629538933076237302947617953075391377685947491115357414900520124050651579347654491188055545988023639047818157136303597077275486938394698074	-5.48271634500640515201141673284169554343940705134079823871e-7	7.848800718745576276606118382660852969995583998913608824e-9
3.1902774103610531292683936600680265863322249510127815879972373022599945047487568673108796407400252030879468609269020299637894298780652550218093601436685970570736013995960552740819878075700362819638215268746004533375424672887971603638744679452356088408139047087178163908002287690841179707266751329731	-5.80982380238258602380289012358464578646693157235198670597e-7	9.4201621272168574365772834222855107476770052238837813105e-9
3.1725814888685344372265204509764074953872014237774022984684302423246215140036368507275983624822372650764191816612876524457951010712172718287577305438342652724362650232185332918254519763471819278011958796132709070634699773549817219600367873423399270352191750485657073548841865832544707365558521289954	-6.14811816882881538782721582630972650376170261752357267397e-7	1.12411415049769073243645613476387550461002452832585835244e-8
3.1553086089067324659470537685135679025959297712964398356725840360289268069052801117551919351291830093842774294810601775996167197707284355340051317017892862537563801186270295521299646815783076124227442563206249972912220292143970457130281972359506581158127595142962332438467022687443989232806646796835	-6.49757419009218492609608575884980393062018318109581791909e-7	1.33133326463604589224077287090679219839924803807311740736e-8
3.1384453927511780949094699075547377865645173473113437119293277723774116139682302109641988560829304632766717896682052674909867451994657301975850896630797288715347459785771400591248116671309420126034007688175368003765604931822350827001744757047824473162732650534682890345131826256515600186267842952135	-6.85815294254276354718872555994543112353447643024814099367e-7	1.56987499493532507400162461576440894103540315166540532167e-8
3.1219789873270465964925257750539335458298776667148467451265064030953325006069152717025080267745077983040917857224499632278240557606082657194378629353485485257844033951809903130855945200506000802029904016345498445116255793599345634916435275489837211006613128895934234627848755398402483740032625099163	-7.22980228992377110869196779288603607200938658962247782906e-7	1.84518959738892908951830314690087834954793559306786961221e-8
3.105897039710492709740493156186138162539075013584152511028056137261741388951242836991563620645561432486828691250363177208789038027717078439058160616248201945277792594272447886532681490401428677392839545525899455687670158804849554301471048291300835669796089571709066040552155587379383706855629542633	-7.61245736984589778340674706601895253095909088502761889919e-7	2.1512890049628992725209129870082112450359805445909081449e-8
3.0901876739543066706928946657562880409060458650090388246999127908753887237825332322583068810068522048258426749067582643012786447278086772231508941925089240893193933620359746002604782144835316156672410705570718321321239881706827456753315527406595805928422308972832712783567337471294626473938102061656	-8.00604110954969616899341503045494407196670739563412475e-7	2.50221917497046178164574375617948197488360765327974118207e-8
3.0748394691567029845815536444176520328481656585246563501994225964429253658129018004277502296320119655165618276038209444151385799372119217888477731109351086444925493039789273488463028727872133502987003972200516778690388610323245463775908155363803288797901511335855301930064348034826359458753068856338	-8.4104647728358125072798763119919573521962421298150341622e-7	2.89225741634833594785444793502521735134239580911535380682e-8
3.059841438697610563589294095074237439220717905201776647004714043681030650148505431218764222284133483428551448219032652435008010034389150122022573196215659288592111302191901103038184971025962641562284512211232430221646055516594974836427664632500376025190880537075455353019210195090387451217834699299	-8.8256285445019923011717110415832599777599547124116979075e-7	3.333257057695360902748798919792620271554302199711104289e-8
3.0451830105719702929469651623029879648866880942195763598488112528753999752880660782208658795910065406078215002610269051921643602855770534233008241270430616351076217898204950799558689870974484335391188711973463296077314258487992974639106881799305295101498325541188236417416524635600608185035188526469	-9.251422167679732918983323950095504897469435742617373772e-7	3.82210953050041186950571746954848116857174416282563085955e-8
3.0308540087542986862540081134864351478130094270879594611279786794674856827570787871918643884654024004395381785183533018150755934388762575509348013784791731369071811119158395953486457326673194824896935364388137444711866341607280799991798447893228365569112453525825524699926527217690287247075835290019	-9.6877256699598617084760227903951871621107224255650073741e-7	4.3625730252726063109677604353448878464413810560622529934e-8
3.0168446355331755230232946235470273966907765033646644393787269301757543349533229142263554136134712453567916263991301053235830737704870627636305161480476506933357916567531795340042753310493083909718117153787238525038963642438041931365185276253290094046702474943365578938687524618280898473907415343055	-1.01344102660579466909721054430152390098810671744176109742e-6	4.9683311385796476475499484845375114808942562470825134545e-8
3.0031454547583879150269654492046006469689537687197667613659181731884309181926494164519759606511636160940634954646933755023605321928084829916841506104721362444389814616764627646644460802913969783465023351417315719828213910939024838849353146880074488017982537348958949923403025805358250979315271181808	-1.05913396800994080936230036917328321582210102223705018207e-6	5.6366248133792546042009466623517321981449922476323956652e-8
2.9897473759472392884674655187370260740876101031539895861748202040770350317452135415489534272822371843753426038904785169818246324679912801497276703405972419750002386218902544830872210612210885896471377171437817657233910542101209903293720953085759877453971867323324215688713599227238599111255002552975	-1.10583727164308407237069650683304702012579363261614660169e-6	6.363926322481925445366452137638453011743724209472200468e-8
2.9766416392000331781383855032228707000010858487319577230458804043195618479254925329868720886626260695689812475271248468509289651630764235318691160700083469269724497759578110475880758825749094864960890479107849166258180804777146870217944585509944817769894901576053890189074074108498721218078501717698	-1.1535371210958976482056357697902474631904554014488916897e-6	7.1658997090118486489619860232737773546651796048715921755e-8
2.9638198008779903201541194043821082964241925908693527225410986515114944644835274346578299663256588367370056278257343369825936869995722281345169492944482043880947665764270780734841530373527023730063562293167317384637208069856688064883489459623799786680388666508665290330283167839264738617604138581115	-1.20222820909649925683797300193997739339248983876846155072e-6	8.030068558356094334800347379942520027461489831120507265e-8
2.9512737199998732376932527800709656621565888767845276397801796135165626705736154837535840837461557583978846489855164173172481857197659237542937937800232978011521180710051524836957683342624064365630145584603255665184667629626977578843446644534036147392111838199710946855040625515549417972978403219712	-1.2516473182814545610113147129660072392659386304036964719e-6	8.9888266999291603284979332962827050839898693590447197371e-8
2.9389955453163935729135034827610632921761900404924563425420518981502456852383168132712822336166699658965141811430454758237861543205551221511910767488993210745288980699016262206424786849821878562398370246832002909589407967368399453676504749030104530312943254660243963407880203279045536472455487454293	-1.30219771674329561732571334206621894484236332103434934292e-6	1.00207189834217202136632125832966343103525472529310665902e-7
2.926977703024080514812485149077964043596251113763338904785164133760041228707363952008538574313786557552554979844696591847663949307959482857075971861612555232072693686534549873680733106733553084954633070244076653634887282703088804302692524632068665267931088969173534134920671803148940847508596777097	-1.3536695416990659435319638973707638795435059138859930644e-6	1.11475533003470753346152587326717771389663395258722273279e-7
