10.349655010037133964105373375106543413517004831036364143811909443158890716914448981806516218301802285877909403747172733240200378626391129323380476040896218561233325170058701675156339009161796220889146187885470090270312595552399691016528597959964019896052727816196729269387333604409714060226140816752	-6.7523639309870605879450177295539424683625242684156399674357832631124111843385975235531376133512409836928784190627696179934990375164528865961375416000836791334595136296842395113691012050043788467738192606387580465044044059153128458591935876836577589550440091296640987701035240944513443889e-7	0.000024293892538050216722529061232553202174887871141015240808739693089354406216181793531504535550186986473748396017697216453253872414776693206009330335412879823949342733803123228431478004925022510587695590052954136244369419321938847717919137246062008581359064250670087517653255469162	0	0
10.013531313891795293373945141734439367588546650302289565361014797432862280870856324636016268265735742105242245974579820973856888072021030642452449937635136790227232898452156268136623659474489836306506289431486424470399976235339703199116323549169604069675122848465992627118368399760782647094053380816	-8.018634189771740331343024549623526729152316840851110012691264118697497104315213708422635640017654080456314388068975987759388584528392359568067046190813634807917013467509953683417811115694279369206110304326035876514284248025719471329278672737409831983141234779712638287663704329141927625e-7	0.0000275460449864009038439249568430330703392045781717886433906129485977718961074044075541073285406922611617492111809985820406737144125943234940683212116599944820122593706116125815667172666451719396874880198103842177645447116658873217915180021026289018396573241593549870857380786004797	0	0
9.6975125724949458349993104793517402578229240743190145022735415180298313537118496023650560368068578298341320113858285230722996788944066377541134819854934735407166011548507051606187033036819458203782534794195454057741655708200484997239546240546818801335426970422256107698697516763985572800668894357163	-9.470875980066280255251638021387203207552187525771031906333406103845160664831847298863935652565787592535306808329235213724531529612275809056771914542404610006223446018589517411906094390927352291371769588147351749118883215552989390884731364951814907309913968596724738843236748018704737308e-7	0.000031113652070145710927716984197785454641785706361719506194150356139879930342292004594473449337534741618599147464419594856878997362553242572863935908423020123659896233422518513335280474575375317470705645751412804124245354929068655648392908216379188257521356721114251609890430163402	0	0
9.4000267653906935996399487683237207891664847034056668247713098574114305167589711789249313380762133217333603064536354427930258299114823223652135963083305046168204249919649291993394056342475513407566537807129296901335498370796764234688601691428282806280627490700282567739299836406616324686528862825273	-1.1128018344566128604989767370916562242270245168385517472874832049303674344319712839495742630975730554265883592999596795040281415025600475290189821738705908585931810029986250486356943922996554598732426880770907357609504753349439862350432514972737202079867098709596019723853958244415979978e-6	0.000035013712607683118476086025477241253683202229497162374836910094069292629370919707575393714612378885731003262831865908478029177819762867701959693139302852902346132160394619179189837069736161593494864034926790408814020459499690848767480468015687828056891985357702422797867115786628	0	0
9.1196525683822108114588960688364369594639753907601066310986458523299269474427827501815531999667262913542339433285826985938186725647391302299858714779444261781972109661111517306067662450342236802714105861130431008744708372888395697277834003347884761058372934970347476631548703326669604320705472082215	-1.300982339138838471259849996287697993657599224951435956918196597805130374335254213992056885411607857035683215649553898752575889909557517839716833537626730765904173908919078370661286521550903620509337882159769445267578088632243184304638135802712978230288071906624218326601655495583985849e-6	0.00003926296617035361976572911168894866993227714503091319002537692824839512804200867221270112525107380848946046989561769168667524713923702108914683844323764607946670598939726181847131188053965663428023888876645473563954493784624706472446705166297114210552398470356673072979042962639	0	0
8.8551023449698782844541072410120186891548670816095266134162503328284068159465370821538472134096674653566998822233177971304091903806003659513867938171402137791998888659042193287054902931711426557059155365955013106683035499381244092711857068910096654716421507610738093894479655213256452796468276122945	-1.513680964114084407626414926870637761443507408104512038664608725797590328692080533492768388790656119021194744650355625099675573529452582920463230810772993375171721518516365585806592795321851310079935571032596009409646056196775200377621326624763317191599811926963784370559657730945508191e-6	0.00004387780683237258704591248587099912872448913385146933301024430969749298559909046446473574560116162934853080640090241802908821457940979999446877147829406900320514157723443890486095979627402580181636623820143369166704260045114091726585768181140226350200484114339113054781380489134	0	0
8.605207336021435761382663941715268341095155680803063095491223386772331493532601397583742668209461670057456131757808648758574711703660752638796290573379731229377279086267944644350591607071555769506396383689447127858315677785937865097708969968673244461482968187819079729444046929038079615310482649789	-1.75301660119591714796681678917692605055873421328964811542983291737524114775857418762030352102771996144158124761604683407977765960079009976456091626519328315291234159434274086353530546535791610701339052792260292050527192896833460228869015623713316923677838707700108515268208429556330239e-6	0.0000488741997270223081515235516932296375243504754394148659795022311633718191467432640755835009845978153421888895798222132180418214730915371418429729418498610168295533713341072115675578774082279176997502064693659333967763358854891815672680175283050353461817707892682995557992873477	0	0
8.3689047288771723663944904537413842333217401884317830863433122693879474061220846799874801359627327976184050698710280285459877578748219861069934764157533789892357821800528977695612448223259508345230912883050360894863535713639420863534903681292972993368440021246044284116922195481805149455409560712951	-2.02116574073398108011549076857780235310003622215033213766616265686945242759131761111557203572089433964446131987203926708534612939985568477644217255288118412030229089265298607265087724022522313573777780961840687273047510208010158622697678976466010131474273472917783810431855258718989926e-6	0.0000542676011245819194858425810326554202333049776859834189738503073082216410544781365363299646651569991805054611278323675702420251430431805319140678484407017899605855777738935039979436750112513759108744177669145572275155908309929906150605623434273577544697822881935214385753286187	0	0
8.1452263381782049272156893646996433203488846937119596378124194478155397544509119453265196491163433406671253036101154748007948581542563238735563781280912154970052219016897790391725160992058647491764547813691728322924233734709191269020083454526520922595378089054715682317776416562295680823782193262494	-2.3203522986294168851012931162620085051772854818563853933323523117513760320420813316173498270589493586930184343857084250868848359428861284905875536887537189105247076698064301637744032290079825232025099699768410128302052660525953057730714428457023694841078916560875778802001087378295445e-6	0.0000600728826746615700878248200633676841540109279676702941078163118126601112122662276274971631753960246822615476175746118721863186451726714886735401587836555672413302795225225249295279570605980241113275906268735949670680754183038688309869981336374805362352465676401658394382413756	0	0
7.9332886728546659375193423374858288519541510968208222049780744892444175428877002693811569040101198450287254739556265768624080261740390334944063944784735268944762777370613236254491765207684255272224736076607705586645606241157328288294013884569796676608279616732698621615018313080509064433191621001709	-2.652836828576757167946034498990451702188058880982560036329920750471750539881791842738188420188959894056974098508996091331899652794676762657982438002574286333147478830606691498649508523537372844661861430360958470798260305627736738505133864991029768299702415822743487012725992940618755e-6	0.000066304260377935108520406353554509104607557109217934594945312776553097587413960457670632634001181165113389364511983395036512380089193829308070363090418050383347419563062959408520708233077843104054478783240647280590552082557825460547849554730655709690242868842213940131820053251	0	0
7.7322841986130796637980107648369408553824829725427581904902420154518200745905183109971459046214052162338025330221838259300260047468957897208063900914285635756999726798218862195303119941715025189822680273651196091472760794901478775370800549129627596573999688005597775126235110244471361309164808663901	-3.020905243075936870355842848413873223949686895236812193424915102237266418667187865056672447118460001274808074005492849622354950784207281769699498031719744122751889727840812461901036187513431452232797341429515586245008174935887551560983805218535267058474756537551969561083788041395093e-6	0.000072975228771434053310553711131475734400422435319725065039075674346703821199120923385281227335019518731390001106399326551855094910276337366367184346041282054725372866605339518380743163150584934806913341043448849233281024530778874590075781055290556607793426708337930839145795079	0	0
7.5414736342655350848978908307412404108146954302485902624129840692529768186728502751510070308620664716387587003722162030507645487854419661072758575387235046566915662802867357532518574843036495684042631404826601569879949905905966261125838102885346190491805883660800459727655281996097498454122036989444	-3.42685717081954395365074679454383111165328484302968663162612204749145707747409245120932718562692118257405510416035300214179298986719017899381434117435681041876271744017729583893718641187121150858038529708729778260352126322417207121548352993917115722686867419526785102680568394508608e-6	0.00008009850072918148835162866261322538008223497627882526930722846025482065983745828772654010585439528511446767661907435756883687523871817974771265986550309827804810076005953745490894098541370554202096635511517217908683650132468195787127953292806819972676519210781158618013184094	0	0
7.3601791444259754382337030605350772546170908259127649162121800991823596370483887412873945792687693315012911959000506646293787856591995982919404863911201854748431293529993390628392108893171557709907185949151107867216497645058844060793944036042757396170607258448605712186464166264518060621739936514889	-3.87299407970143579165602863927836143355780153256167845591382577568715792074723812650992525965562228491003413232445259536248372716104313036242620009149678128971602298087765786227841554741116707457566384244280728809472527800287005995921899173126322594277920153170388195229243073520697e-6	0.00008768595319749501842430560443245762169188892238257086138270499873173234342473481832450772652246563455353671681379894617558606481936689191912782338328973654362968648029802950903449473480623052978445106260251332191995171472216319984492072454968694834968077868474442234483310187	0	0
7.1877783113279416113478849290273634922735092083928795898664835039992011879534428499039855643682679579459207152211758756185189157206548028306453746257592692316154568690113425479822618101163687867680535386538936410007394891318684690745665738061258405021978166565711396404413725509172513908297713976091	-4.36160729403529990085582672570025122826497379347812620314436863360878540525146722949405581260446810199491426676160530264037319401228974435835502902210624615863555333009489696013654575481534038433320202658308614401466180992801161886173224711318194372634591983916413397166192376049248e-6	0.00009574857910312026263574015733898382032965520747976754560683401616316100167269928946344530946379541737876684098041302405181291583110275190020038393178674950829191074040449794903775181644445785904062453246534833211879692463067653865519866265898495592780518933464655086318622482	0	0
7.023698785493016942425742724213261015435672041837169646216220316734522134481144964631133147256521179429139227767053750120377276454134139514979120588103224328191753205713711776784669416225004328735274254838017071098440454832194564363166246545760760051760990430415995877437780028996049932054725405713	-4.894966031783355898468868291465518150124789537012283596564907380811643841480765134457983344736061124853171149558902640279805584041673882979869143168485027007463455205643925864287502912992146695127796447123345775165441384996823840295913635947581727768027663867004849636227042741895e-6	0.0001042964455936634948257712994922231452868642974156739869145151500878466959318950303164640854927740271283061613124093760058556982664207108768164201755943428264133528960482804615325607943240615286083171681311202078445814101616859366443565419360148196360011102388256126225060478	0	0
6.8674135292667094626011478548467847430363805232953251318074434962606775888870531788645782172292224740719631072424583294848820418460564646490461154551630877455052868582684006270412472568896858600904819165656011331930027427257065951072871786444498906154652494545841521879276797201976242351137229775973	-5.4753055828803569330314865417133845869254149019665933614407567805945034710624296816819536499183673074842653575847002400104287189065630717738765382703197396270496757784255627133588174723256079030097849139571811096846123292111404907588932844508272524982876963705135034716089087683648e-6	0.0001133386586946038264442497529288215476965243836048687489038410574088607326633591214600433010314079861465171908181806370010737893870681959224715364563864944203205763268251439813234972556977933022357404324510159807531621119766394233279356036300110844142759867943193209991561893	0	0
6.7184365792992828532048847790770917463167775037682405891268606681911658214586271523215688751870851966758585848983140188106466458441310841215273728369214342222825300493330156530222252100078738905213963661419283120168365662226649915509177685583988065260289771389901127309209206741299688311771895657241	-6.104815743327641229480916586792393781235887984486501437241343872167429593853330365698483606979091364231495459237111549703053186188890742224302517525952019978939699997713294015594502975270268274916874397436090801193925565223852772804612200290139101842097861253623519008581379490212e-6	0.000122883334396344839825930408714422643672343117014461236565106146017558703485168930721650454029810824765741121509978761880650709932815862995259251446894518704927669453260653350407530408505257853180475466667759479410715330626846239699402157343342581555014733197739671045541599	0	0
6.576319264258981915136462775755212026332607469534915891069343471808175058570099963689265923338007728687410763211767032162417329692967461216079880092235895419979157745657909997901020318543491350196485025087193992984982215367604505409909875894290095050475786296964486493774173291927094056749171532027	-6.785629611875535130415331997751236602252159490631809851016329239697879588218891759865188815951048213446715947199146442398231790032751063886629422122795974005341355931981118610821191208590870573029366002591061492218769631778849086358796602667588176986016065794905893453653359149328e-6	0.000132937576119009843702857794537672930956414315985253812807527682220030477918769561680862350272919164365881135107300739873182810715963059840093930195781801455549225133638968591763112979164342991590328900544326723656205531052455717341555396106207164264743628909290655670694959	0	0
6.4406468227318962404263416078436133444086192188951965479269887536569133489955464364413052210835785558668360066039780287707403694871438944811256341272360486432611662772473836792414965003357468921099794687486733251808951103077517221611131471307438238442387176692542348127837195639270231405271258057203	-7.51981284706877538049280085480157350871116364183201042297451318192459643237745628464073519213968549230538906928380562412741569326233823220176714874815086785957624305293454166940254380235718465724599590346358432957174676118014075595133638920695347984455959304507699186585978537444e-6	0.000143507458442529511982529198010643509335362771549268622498590018390075420598735827151927173073016667192299763856640417478586918606393356406626575665459806753990863626556592494077167680815953488685583765178073318656367306744593705237083665481047025398441388058716039432260231	0	0
6.3110353736390963632467070411213593524108416649811815830693575179405409488995463458466174184098630314668843715340428742229960259529745204573259064804231333089294631004157370507510165772589041813201662647910671144173382256724721097027211994237072798303184107473623948910585093895835640779784478664409	-8.30935347245945159630866979760445435960571325307218174852847761838741443594221074353610602801046692474785768175890095570381692133453917023731816939872024823396631466452848056764848771054624504979059815057980867393120681580088608498412691511371951633670892474905963539688279286693e-6	0.00015459801693539748829900611883926100441206802528476014852873788402325100179337753140524555340892920494997190828624503904513568172432350342323835490917041656086250111563949878620998188417174158480259081564096435675841251759044305788864008322985570149803147882995345932043813	0	0
6.1871291977958985739318526717469138237787885209321208997544536914595505913269621460405366515446645279497178745108020515413576917818129140617079895690251020786406282609858808539068727621037749405316325057775644382147045869093985665723641254819718712699490945991351356314480154680468556630709002450583	-9.1561523071509024364464251585119316251791048336614921050026102619307979485146179116654370800997349778030073218248893705299227481524491304372081245450536207381434086651773262626162730744958265885498362166554518384213766692904964870028405429179563143391295371948292782793844300087e-6	0.00016621324386751716146352802624348973109299929634574691008949037898289780536012014957425798843447738442795424196186762850431592951587026001874232475432573659909504715245355222109338841169903750901213192741169825727441603161269899971281865329017807221290955589677645129139313	0	0
6.068598294622277775361139376151353949946146901070229887566261902626071420398121763013395910614812828788622028536327787851223927386758577356715421315438047893151835197652915557303170089746293263011854085529707021730608983508064588622629399192822905561276734283590698754801475687038199750995507373497	-0.0000100620140877688482422222080286692305209621583074584208248429698117335710284189715885961119087066730696181002304041245420591697505880378299025443583665371926691666306519661442588399015403155333571659410566463668883767514052464277123827911167422557440130466582009311616769968154965	0.00017835608955093871963106956021583809546643469403831410604685882157998397172017054048238581167186976972732421272234853501761383623739920351167945217089559871627394110027126618325988968297487328262763762874703668531138123383923278748222614608378062004893639175449831058808246	0	0
5.9551361826302272119401252139795084465606308411199639089545157804199126349529802676080892858830957103667809787258691863733458901558451471866050466589417156849829043968483847368413470530706258741668170993757792968318648200730577978522585723648021080546075625132384300510732930826008369859111013316321	-0.000011028639336692071232390631711867007896056708924850129563934535414680371234916018824179808520598753495708682480048628028969102802527093335423325709365700346013004252723057189443399156886556739682563743461926133935253334747993858434843299431241737011904658688075101084271113143843	0.0001910284690169797465372513262989494936704141718791322072085249128019867540692517425851878736235570194084542376548004297145062243490134946697453894174227571996598095092364847547507580457063182198751936547965181824210023512593868885247560746352412951107758881861076613826079	0	0
5.8464579162818764598603237018170696518025667048317012424948885077338701438310210010532345952386334206967175694708700514123616728544834676349736243599507224402596101958270118840574729415195810012441508879476184654827845010032454753071691445009088490979244394377621227038447680599761392256395350670431	-0.000012057617020124182865534246232420112263051937280898785188072457438844362090605154335386870662311260960249328576482623871405910442105047562462200064841916477627312595657805124985953138772761721620812170681328063775519330527665450892587633689115639853669929391861139074451509372077	0.0002042312737091218850847949014280583602551959185447389929680443648662872333225125378064930269770461045166065528558804651590413832298766481675135379368537820441459007400967643485973245350170051933250800566494947520905395172480902337867998301579697946586220799782434243396942	0	0
5.7422982952303172877484118777154855105213673729225644474884422432988327978068616788387237558835447185318896843378507522585749235911254164034814529404299646168947987510205903430539534390110055355999531534361549389697103209925508855574376066779805486079542392771188867627722236396744970205351749860025	-0.000013150418028538553810302457556974428092143000129662465734910183073273481182583655006445901047192320071855485661272438956771309051941558283976096272529758077627542212901039158711376978268082345671043470833925853774587280081754738456743964213894035309097830793510382394361697304163	0.0002179643878479789136538057825134104563449142537331662656941620547393473603253876966994759566546726789293114458013410242305906060061570724750059902058907450250363062359209009534180637449919615523225738795610599984153920743884775170436902557784871568404380290571886760304764	0	0
5.6424102449060237102332669885696057768152765430999475660639089566225235727935802404692836031893042472065850674268118582951054772898782912983250739496411800524534309468543249418577563242968300060318042916564209579378699902428132204970753615694908091917505470504077342426110142072506506989623888006585	-0.00001430838950134479004199968160099448167918904656806877409800439000190638732663363791829559196199538403773328146537333439457667311792391796636466777961900359861071194296325346971904332920883074384020063201720252874425412406046547293379835748683053436104535448948471627223447805713	0.000232226709107262648705334344006066076781107149839012600703566319642838570210969738530590811683040325400175320178835696367528215460329992391037817737911427333174908621502251620660086349030918143074946419244634390776512254714880340972251140793864460907602902222677702106307	0	0
5.5465633499647839123606766650369018449640286125171168596988610486042324864601579607743258453822766372779363627796275139738586127901504967183182684092728537540225090727254564958946432851120697313950779896566965621484325720516248210920916199403622355258998422136139646904622316369891440900334061746947	-0.00001553275000744716904038687788474950537678674500891135403059636284904856347730913331423534712001252774474841326004699856945327045473695302598977129369425677028547213931138556779371557171552962287127794549143661062598222822034457221214361268869851167662671051833887605352321744248	0.000247016173227697551863560492437989394478987787586886486578578869022011532548024859525056844778165414737806455204743376640651852790008429715436722145025588850792479346957710297840607114784222521763840781251577201282077226884062376579449089068883580704813139341814055232834	0	0
5.4545425243264207058271170784913397925844975104271743794974649313815667265606714130442257571404123790543608429406716738810122385157764792897234719488956736326725198161870939429086179490715238182409131036803605846414923476430488918902011196672710964218391388644858955290084241213447776136103528757983	-0.000016824585583808517477731920489797600247125418912369069793769046649436291035087684739236750319950825486009660573967415586736151021103254506819911472944559674828710312108046713501694114659987193312532094823101453037624157833905966971402283461886415446579294879610777289390919405	0.0002623297821888719111728550604933596211194298925902724829869893280050945119323852915279300145883260094123014601619543407788712552386962246786758903366768290582438614240489042166869509130016937150470952998207772476002166985556811871199788814536352480809838979994481601787	0	0
5.3661468034563218874911946621916507994065172620189375999242215576062680469097045990634341638099762331224095558201183702769083715368927288138343526684875427564544563321115491030959742020333978432552394234940692292529341483010057181648240722655310351715343955428371981422878033962957255087540888964484	-0.0000181848466252883155655024151890380538919001298094559806124589608151630006273150881334953506679619310639254484113755201668376556493230861001491864930611789043273725687725134018500179791196989097584092245388521559154217240448725537505242538063513328085764399615756700815695205059	0.00027816363555664871014793746079765747043708209791514069001542560449612201219141605765585540015659073354788043259535465644224796784586312556612385114610416458335461939317858812004053151597596193605227699178266091025968739859830209378214554044459749716412051692270659778555	0	0
5.2811882462153612121817628432017857760327792845925622663234984092671982386334032834166375195213421983370347990662081350267324846911574358003648945048414410494545495747829825967190535772375143783835316634350216370068219308714484196186262729429693804099644279693387928392056446599063416189579355597077	-0.0000196143456109594859922068671523464767969638257900957793195159187921724507995717030824465310115705875182245660690713753734235781009489950554838545856633995591200111308476678416246980417061534426128197268748594354069198120542907167074091042688531621670095337296611509467611763846	0.00029451296462555666084584909068223637061739234189559079163519516898328951132078461178042240494872149178798638677994443468275660013237485500542014280658355329761411960970212466243068144139205561047053524536614468029285763809567926786525624548587704041358917916213821183595	0	0
5.1994909350632332289588035798385435854239129291276095647543303990922371686001207428003628923536119332149676498855179725275302815993721222520674864410026428166328514880782760790826173867000549199119343077506265014941208705392523905939940144484925199732415987612324060555295365725165848638244649534312	-0.000021113755644870898523410886820099843346131610826346357309583500593580987070950701032548783675307761499369095493407212548269136469735295559758698960776574569724245381508363854345172632911135519442067867278700229277543589851256834379487058623453103499240780029439612449951486924	0.00031137216898109374047123000869325818905713920046401093725704312248063560415304626903936789394827822207395513823751777379251910824047311919591488531094996428467653533072268720756724654222452304350431325753288485457173301134363544092525615406740518821023336755954681181908	0	0
5.1208900646753036465737697793077146596716019818882850024317541521203377367974530306803898916660859848994662634429780966719510081415879285380077281263486820385273498665001688149072634494859586405832776677782961402270801606786726505720575514228551266531197655014150991982466959196773689908723657605053	-0.00002268360978283880261720115223847448769946330021341950576604469523724239839875107332566658315346906325850795798199408567619817058997151054707970278715895006148986101734970004502982412688506763184768750834805513378820105457559009475369089899108526035789817962683461471775667422	0.000328734855115651979826417036352694889532390660436079037495727586168481501725748839054837746662570188931330465553609893156733749219787752300289767316558654704491225301726368590959234511827197581838051904446162892662783986982247558503310708002348444733289054564017330365	0	0
5.0452311101490900533720477850067166055981448938695666076476738654868284498311437869545483335912081776680467647346974268200253573805284643741463165986860606777690014801004028595790195383915828911317162153811864454796993932682130376842355193470449843175437292192987150464316194544832717157058996453286	-0.00002432430111132906681217311794208975494726967239723884376552144259054044709871074457315504870541416247702958791411075139732404947253925964231338598299172089969611475985487853282222612207792451259817399684033202902121579121447504377867259035773870342295931893299966695350947624	0.0003465938767433688164422166254909496860547479913665205281887762008988572177375404329247808607446486626459931894036524166117718797746129559837881060846599902849103141778926187738016212278167060118998493935392054817962039334218573417645442017282491686953914022296583720431	0	0
4.9723690669549941272475873349962206665979816034900981059782168993859460677857531998033389112745026966311107790836321523681319395158134607132334723811738418135276163588317664852784771543830909713967195384469996455540267419709167928435402229196232785771765476903940679848173829198691537001073491697479	-0.00002603608353982642261620122296137475812815164613439011578649861496837907902399381793054630263772759993830805656409066727847529661798615030159230573617476087909861873057484116355028923469094361196354244738569387031357104149705627306639847919541999416291194818390800522435021339	0.000364941376473194895675544223983642262276221496792299906061730538390974325209051406419493110785566945447792782579653210185616698222398588953096629245427804506735180754348166393147048248420288044537714920405847365952960597235711600813661061751483839578484707923956092095	0	0
4.9021677556453157007383573828035601509164205386945372812728228285319323015548274576626397461762061569680455849079742606552390808482408127755961782714414423113906974986895209447808293882524117539321401288099883972647962910427868549884923889785021873075462829768285555011748386619026361613668251375448	-0.00002781907326425651405690287307579819057705425073573609903871519660939101423468727652244459572297812386967129306563264478410054123047676829286658022075164421628176048474279547931016663597064647805183075178105513580089484362715102400883299912915130749176441859893624839789271704	0.000383768828515426360503847508795544597777015316446488602523780817938333682661980688259033752233795341633834683176354160499367468994687016402693727039662259911657277692555429638825296990547349990525548765943435274423555689582152757107101574434273226211973796075290854202	0	0
4.8344991850916445128629122309940254390807202443889508508197778489551373334612758490803438380466476234959304947351371378005705644078076658092228438612043164558698515755219848063335988403083217318493598861495853178568045436593946886368323248560432636890385012127255084025787287202644831638719309907921	-0.0000296732508559997007865462059563002939961214890065152060083848963485293928267203675777464837833199157371307387666132923717953908852672380223150289761941886518259249328715522626997617966560257073682019163124329693533936415006043481531660567874395043139056688807580198801898202	0.000403067082114489099670679250559369325441242581850387045692661876637145324128543369321927726308080358710512320424146738327729262272830872554349399780777440666276748710084026731781182895251290446852679485369897690145391744898152987863407500266059933147135147933783894408	0	0
