3.9625055998806212540403468108748829116226645469045053433094006455887270185788975790133820681982321172850969981866044826980229405598692363255027068857341959755617618863413696692310315287483105654561469242233359306978198266563332190733544869440334337614890792999269775502385389102932606497813703286129	-0.000028498085408973477982912842071564564087726105824136900227867052368840929919808953334205367063484	0.0003129092376397976389310441049924031921475262901902360533976003168541399231466089003177616304625
3.9328963688077003780531391819735654361469929067584837775242959000751853064730306656082500214232221404397423213501673398629822214993713471016724728459075027259296199913017851547755135216055856433039316482349412775338748736664612152481045652627606274013871516285751033501693872498014531424779657013121	-0.000029445142542580453237417324984270309840925142498028869473990735815420493696064854963091321765516	0.00032101886895799031456334062030243348577741117443229886463789372844416936372849555594957828607599
3.9039834799826869283857975993836149730826187436470307446094731440495145634325827195013188986391569824012666791088223478804172126467312317115934399297954001493906073582312405927955135297469663727797612143915022871508514924481345613070895228825351549283080373233729445458419119588898661636188840527029	-0.000030404876410270082714306183877305937857171722118490142606555342952160421286051011218091248553142	0.0003291866993680010585359998608981640696179431827566847073353638027175954797776255325984951208808
3.8757452681587325933945510350759860212875538504713162441866249564519533569334939087704271279227729308967292900571821483941411528647767901614083082667535483834790275246093161399760931163028374211596012516675511114922186487644025525731093546594949331111283431967610804687884716570655000029384162892737	-0.000031376934272509718085812035831202791061469583013612751936239890639912259984248015573697089403862	0.00033741005128926508019149501576761848873391960031391592461017201018621940604740680227475696839362
3.8481609041681947309817716488431165860347216300090973852874128731159144373860455106356242484616293827328898518026434902032456663753764978671999047021628633674251541756690439382635353367887311818746386142119542584115062439036018162346122809305647620122976178696430559307193284484607494990437383966286	-0.00003236095870248749355176924569232098339477335365130582210099939514953862113106397251974964808823	0.00034568626586730177647083012949095280266225219408685814637451503011173640052093479975924638167242
3.8212103565014084000240828784162644517977079768081077249739593561712801360989242180084055845429870512443956005736355158362950896750307802527489731191405067744075482744797486383914138712352418026594625878451992277531531087560596220866806607374272800535312852725676047130020883664129403853913415987839	-0.000033356588228062734128277253925659065556261603906567804408455075187684586964301500304495430471835	0.00035401270551515244789407421555359984213977819139161002962389129239368478953706971626355601261789
3.7948743549296714935408971662381120040932886418718271278242776890717141905062839360792306789035361645637333971695609076778730442467531201358193966860463511991826347769007587202728694808323000262975363104789682455823839050768111307035765363924873892116396878831720423092794813467390436605929017239964	-0.00003436345795505093416898329293773286749739730901486130042161905923300383938639487404699836091198	0.00036238675629872371834042911039695030800862566480825426953570818899606087658054280466664646800141
3.7691343560490806625981404701102214125105310613442684785273843213619828693498832310029577925693564449705839289776647927591800761884584625810961399376321395818062682413475024199239006406141280777878068583246977576217893867937757065917504397301009698918271605979773866048122194803106813423513883280062	-0.000035381200171068979415122926496268782959458524316550303617508948116742070456241865082826767852286	0.00037080583016914769185521876450344108003333125903101704389128342356729114984992602109717239741126
3.7439725106301681032938103199900221462101270691395287814029299128976921874691031217713749065659697485361498410052849904927445187670506351693707634344323289139998369149698054728138792481163367181942402690708753284166828769696311423499362797739379515338941985491209512301320040336278916218999973482123	-0.000036409444929291658368699031770836434531714721807967641369024873996368744329794450410189057639982	0.00037926736704555381280242430538076747961712137365430781034693880483957233988324730243662681103854
3.7193716326659839523888230255597933452349142573120867182338594463852802302399990393459724592622458608144711497671878071753807875240330136269624980807802149874153745938079370595592125889195883654736242133077331655536524802850442707538291770684281089399184963743585564809332210569686472406655552017271	-0.000037447820611589005295279910161800164674591302317759149515667485678050724822615133722594768763263	0.00038776883675189450672874871088356037703335200145964833109070633162313429833349097986761551965102
3.6953151700183961211685079460518623858925167986607148704358044632440175946672309307276665772360668324892792146953982350117370052187013256760393739314809518406368969944565020562160754299575796169505142047192202021939323334877044359178573975631009234762613188718763594000056348524437684439169275590902	-0.000038495954470625581608733831888181658623140502558169760393938857299552226146548642188103217227713	0.0003963077408116790881552239334194786421383420214073445591979403514520483092508589203605549035341
3.6717871765689846088746084240694961771748032283798097707550520522539986192817555052134341149584083299939559656523607356608317446726317579941157135400429401271871735475047516433830440142185047813999145747754536130438013036443364988722017024991893055265482827233000140368778801340444879712766630236017	-0.000039553473150607431704912324635829975644207748860183081601943990967313309406219191336610889122954	0.00040488161410465024027661988255649813556590801121955131008949900120877495184693497936749259952498
3.6487722857870324056185165715352609147693569364756751043879671289337126711830497485938203894421133549419601024291187458862967544193257195325589378472118311888001551970399068070918210433517215663138355805950457209894440212117383038110391539218674462893998694739816532850886407481823085885479616216023	-0.000040620003186460187495314854814654402974502220214391020361836027002894377285001438822048164420896	0.00041348802638958669065611210839177847069482133336278468349702221971869633298616111181841581067214
3.6262556856327981354363323676735032409723173162790736482893499361017845819615074277323409760017043803736728613652027346580131675525346714551451030211303363571140486199368568218536069309124250994430423306174832497938478488331125668915977115244892245168962263139641722593790102744842042121607938246861	-0.000041695171481312728363155502224910892556689598645796047785909757908125219942062217232469411669354	0.00042212458369753658312145233023108287658866807610551203656327508109757480058486189197012152555406
3.6042230947195314413117852218448646285875525034363034965905434882369920690178242367332406312534789311409257792889715102884870950884385349335888855798635104106894909842267106389657315432948013031783353803436296755116412496903989156099974139850205530060354212979667512439726831436802618998765559313297	-0.000042778605762245051531393885159015950317424090149138247462891572677465793300476489717024845480303	0.00043078892959988049176756902598200728119274392163510227800593278862033488069900339808646861345711
3.5826607396625926397567062862675550971566290837848239348406332287980940375322013436746031683628423102486238651348410129414816269949743356311566921642722709707652979070015080761606276776348404965894360547762549106229041003217484708862046415081386402735412871220471350156500349123553181946139072101952	-0.000043869935014336724499242111284058831317013170301704133454625462996415972125657717642261876404576	0.00043947874635569299798096403936724396236290928399556649853293683784939448543274683251264324665296
3.5615553335485925361301906331874966432748665810712750594047388718593036140207416080637390953776864657156230728618262860415657392072079623710028171920724729193825869435049794255588184251801835065179261640257732210121631534493758571623474550473693850269251958310896676921734986724937368686536222152772	-0.000044968789893123655314468827550873961973716201642356721288729812749146982152674679681882589132597	0.0004481917559429191553560306992259878886630317940435789280122260242994519006914164752222092208755
3.5408940554617032018565445371636453231565083614276453117523111655423848028217737003086260945182309191992254187287586592136765141994551452043482477974239839358260575105286146121149378471550108387478602517650345496473832646057744285430097085128054996273061333434864250795615858939236765241189043840319	-0.000046074803115636129172527382134827118397216930697269436228298292970364491918183804849753284777165	0.00045692572097790883388858809236362593479479844077628310349542438237339307825630217123362601552249
3.520664531008230447225568464798276872803993752715243146350109265893240727533087579273216682369698485607956584383113152899097747817727998899781448735769551180919604455724642172282465804102506872627133939685826661066074799938075524845218993983743082922627861029692035227057660732101474166003572903356	-0.000047187609830250340487371856256002043316399515935631265048843929727082944498215500215734490147818	0.00046567844552785962681224877979689708244738329126190980900128668587938319412355070890797798850638
3.5008548137842061230239953155465335399516806919807291296634852351763522212777925391776843474638086342663144773244010336211769501890960783680663924465014703558503793810044400948440882832760078988980870607875942328161974486135346470071593629020674814161625915438581631873811757976696816730440175029965	-0.000048306847965639231983799313182171233925641283361008625290718931883152448081044417487615823970133	0.00047444777582070940949121355972699310579332644457821966411557660697384270375091601399639709613512
3.4814533677341738451284131462900897747262966744368712855503638768247837909163504673883482298743458717985474270298622777747340475727059129560729748162325920817546875016248855948410677065231382303656945352352324167683543616587690227204085812028779784715500726717587683918525600484131186102106920035306	-0.000049432158559156581521292400339341077813794800415739136719911913843938427855469875200940518612953	0.00048323160085699437159929611255109404575189371378657850515503773862377024382830472075589930877722
3.4624490503525241665456467650629360157474114778257915813579389392320306088082466091835727307514769143653584342630844924193591318670463607611087048235421089498330424442820310743521295096417308621119655626746866282778398210051114250769580193453606672238726643707044166700004610681986340590140149158204	-0.000050563186065031206453594247457761390259149903840754981952551846853316247971731201124532752505341	0.0004920278529281489344828934455246423343103118307147079444243593418849909979881799106031500135262
3.4438310966817019917952120713650872586385743196297446754102212572749122564570683768478283562255165487310111918602153796882784712509657515216504791974231227885141313834816665648722143959323065659308685827620290307506571192793143218115316607296716023084094316692539106529378316775615013269952413668109	-0.000051699578642786143002322333931002081122972592502731517236357972086030038845381674437689856859252	0.00050083450804567186866046478995836953584100292607414500706488937343015589892674186754442527945184
3.4255891040643761065304224849059137681383288842788552001614822718335311647697264185147492200132546876275341466589975623196706283273690859862059581823065331101258003549958104979489725489099114875532069141340655485592672236882092325523186663094132858699648238690002246399125521497526786467589742243819	-0.000052840988426330966066735553980192248430678038681720290570170155751718548330996221448212771686863	0.00050964958628551951559879287300353402690152231423767614652996867617967477802989901172610622238269
3.4077130176092427673390658634291147879212258421967896929978313302506455911655896874666316096435773782427946019163400266222323664916590302533758251275817048433433046416413604654382639915284041418710849538476649015830151138725326115853283166766971185237837998345973083056184299900777359481661527389883	-0.00005398707177420430568743344136332418059587158967360181524507138886426815760877014654014975417109	0.00051847115205201358754505796682391632594465972536650606532817733235021705853391031736262619110889
3.3901931163325458787175840594077538200789919907130630669682462012636780619241725852204248034293898615627240469036538654616327501099557735581932592350064844658161209303127534295768433419589398623740953023307998498518928797270161036767242439692837420207958717023141462686794769213776504810667359262543	-0.000055137489501468351606245624735152364440537337978871052177723193259548459396661169060745035635102	0.0005272973142654687850571536376372841333316884898300478724689849858481930043185378154521419870791
3.3730199999396478221498885140434446176553359997296648022783934564292955101026710335042354033742287337818130160512297577187776469194381568627230750774512253552126866432543822085993778607326556052506882218211152640110100284121842404979905511605059254195677047101064322217811941293683724268211102502519	-0.000056291907093777975930663372634850049289735015797305519668724364492149951260396074162573270865077	0.00053612622647765557252189782961377324264763288958509953097831775795284038111204860969095988378495
3.356184576213088963007887096910253247116645426425178623879252730594138202129906365588257624666566557612363333617060691285266829242725052685388433999907665835654141165519793853837434512709835808865398317831093672915830712464422014722945802009077534439757990783897519187985060739910075899402259756613	-0.000057449994904164300630519981287233258560285934690188628542443056119190460196129057368049158375984	0.00054495608691911695043539221639011178109190546438984161007313262583478687833306823167379272237257
3.3396780489755408155465711175470912418816783458457318585118424964745948947642470595880249313365397641268363513351048944738787312418731849338683869942195485202603544439996594517269004351484679325292454456645099329344165684125192721695186873211731552458412522353832245081673568229297905556330182000727	-0.000058611428333086340946403978279993522752583830667820025200100801686651854894868845628547565447602	0.00055378513848225594911465727517324574200096208451108458223822769962503647489181323304715002708262
3.323491906597897544831572703395649478766863167371431524350370403470129229111857787093887997788650369016125412942996762711412973425066186236580785989343988551513759160459374218134719216103285123349539417014840850268899176803057815587495315738518440433294004312390929501090516536846855766481060394946	-0.000059775887992315010878411799529928300652093179805193593186660988495545305952374694282615159924718	0.00056261166864400376019163634975876986296214262795944472507243794919957948122573728301182502425652
3.3076179110244719251491212072365010080583743323147837865969374991324625961535321350305654705105671657997405832314020043911134608146206556932881339444453493054269089400308931618913592970374901849847787630654191284263409937246916867631851569921681136598418110194980050026495488307378569019077742651898	-0.000060943059853221518613121399594327648396587755246548608641949636760687832950230131285958507343373	0.00057143400933176776938343865978933288999738201684663576611016305416538095958899707944874101706777
3.2920480872888733657908008736922737155665907466345786854500177346667699491032508561866307334194421618969339458003884435830085536869941031908905163067172935055918437292734790427316459344690565691562268044129900603742655512822692229186854114737556913547633174285967103669112360967895715006912101173002	-0.000062112635380047235947576350170095170844361988775231328732586897157491566333727288358920861270766	0.00058025053673624504026235796520957496728947535887206606645361860004689606809865731288231594269109
3.2767747134956548328069103358986499906300119217933269184352302580462446002597177181052129674792106213691248551520980431780570139454753818073743546886643259802072703672304125504159524512686336708588296840109828061620768507395742301022148261523068521237761475402978942494810390743797232595925041543937	-0.000063284311648734715876612652732284148766988410198697274860631832120050091601165989430288714860876	0.0005890596710745707444210546529612908784401577524870741208049189894074807736400889191237934035941
3.2617903112442295342315237822308287422604672339247928519518965075719308531373337018601061761975654594051483805553992446136257268124884544225943563048837272643888822614748435368214925726884186030161267545826818658546578512112422058577569875238726294166685892891530322798448384322005755356678859961394	-0.000064457791451899866967504438740082910382560138237889384746016703110331454633273441633467655037218	0.00059785987630715329848859685338994747060225778578164736223458448091053059725718426894448878240638
3.2470876364728836576931965442632510805553848410863974002357917758759736795615717582408161559281597865135323153482787669139445512844098183480436470898398354331726246431537049315093423638600440345258508555070201083726094907546056264194981376360895817394625615803279980895670773074769574226818052928638	-0.000065632783390523573127383002125455601238576959508054919465361988208301731132372960343841517064907	0.00060664965981142915535351416093565612388016244205782922316147392139521542347853378546125194562634
3.2326596707019543241739175943831273494062066775070397972420704981021586237821614841947618981061891115781471733614482053642149768457360087397718205831224431677873314384292292694669314657783434024789037573210252494799444765203740995852045676784099156650949474701485478862100202052106076557828726739007	-0.000066809001952937464564353266306107959039859585331033828022103047867199065689320870083052864661471	0.00061542757201565085358658621707275217340066550159830541233357856678643786785317580856703609578112
3.2184996126564078699991330731486600381790714748915128813863521206476473798637431822008829964042480220114399429120547217182131980003704991412401028915370037613253827778411311351458267725172703903949908257984933707403313081370975254215352011076120816865530795794595970711125511249041225790978404802993	-0.000067986167581673282238054917236786875193175880100767309671780927638514807612871269106905630104186	0.00062419220599570255170761715817473353604832491345453652984443288137371655978982974577770630317773
3.2046008702491477961217562379302960239849610071849073288075965333589431419787867390140620280402474929665988541286502637009683530519498520463595161237679736790526044874047600076158685898902850176010761073841332048063129381755322915967417143924768993679888382268882560124605360786907205664125592901026	-0.000069164006728738506330603847957233469345641330311622142797179324167768286313212901524118823576769	0.00063294219703781831018579201390226286426052421434067210841294505966511237496506606949323745756401
3.1909570529074090527168391394280360346972348303757520095196554077388273638837031912620578919685517534552155188293117178178382395266780084283632857243512745316207791633289412449555762050897731735123830018064012696473694494511468480734275368596907697366614406065845155596948309433173532879582612513329	-0.000070342251899872802072985415342620038699208705297669418089691981427440239703257674763779429084782	0.00064167622216996023565863578038803517467625494503338633000558456114667337647827079444639252368627
3.1775619642255602296363612996155286872909854446899539550231355913374003577485595336547782650573434556882209566631702396153923161172130578319019163123427860402657640208697248037006458662766274133683749093903270639844513320656158702740692863407766988564962639308384901594434692632447733289112179241629	-0.000071520641688330526945177072644140854776659277549214495095467818692295321502750589547305302530463	0.00065039299966449662755602649192303826794454710565678181537593602580140202146460909698817569773607
3.1644095949285418468975997555742051657592040944981449298518755844685798424914128104009352901186891091897605530958187195458476033412284276582713968850134537814130854251658532048543684126167415251426340265638360493805042264821433039421141721523590841283985245308100460137641634061342641396368458053671	-0.000072698920798724185769555501017071062798248990130191141906282177626889829845143603062289433178406	0.00065909128851470478563295480816477613043676472905398288702483126875463114502148458340769318627909
3.1514941161310211328071017762739077388772221768329045258822757055727007824206351915663435778510183579480571851904290788067926670115075323575308149302302432851721667729261924705788952284751851315481808689563777676276359887297649830274119580789608384495431970649803758129718114599694955478093503016392	-0.000073876840061452449297117213673356964456242268247613250922343344155930941493584265435984894809196	0.00066776988788750942878701485958189624244031656525491064992511209513496284919414641288072203483491
3.1388098728781450136507834397105674172642460885902313451529871246018854324761104760736669689583124377677341756890333798452714697076438877825036517883513835179260485984665230158965819587867190510252202791205270708168273574486121109849548440947055976060216713449740378015467760592788303469498085859946	-0.000075054156438224293357845731095173348610164205074173115781462152126443304950614414420444778164135	0.00067642763655475598692096330667074241743288484282005919922391372155347522500765089076945675263973
3.1263513779545268368423341405635917918099203947856998310832694607059845457128207501733230743532492961659313852543774474642468486419032905622694747906483705135904168895567983872470269631851921534596875303803468412195462413322060305997268866523897974764499081959534314993958385778752686974602565891857	-0.00007623063301917808663825968108652104762738149927163745939337625651454345017353481131517877999829	0.00068506341230520857197624507337765171686398544472078879305704135583078871926151972008146344246438
3.1141133059488116928887480786183333611304955172140052649167935968571217867556758875634739079911732514915732348487317128791298675292806279345298322649998319468930583726180306574433776207146877478953736591119213155146189853826972360533863152096120861607408159643222808439349972103770224473652871280003	-0.00007740603901208116439176396354388170511975170498170737081181588323824097660517479529997471377227	0.0006936761313393553949867484305856394010389158075092510220178947331486857878121938583023876521888
3.1020904875618329574140847263570231506185093800276985846046878223860153200959394291947401949871088205491530526327536462825222043453155206710782427816818446132721865860048795194209901361116714970028792884332984087416557593001443780715009344973164610177376221576015635985205779559827704520610422027137	-0.000078580149724081673522992113018251134115853603501983928625492600310301032948889500734563778194891	0.00070226474764899992865982602436322064374463826561186919858381423759343854270151847709937000480718
3.0902779041470015091695111948141460391060316937225823145471166601224362632060659360991869581010052113804371757970427623733728667451813577181951169780917741299846538924657453572339248991934691115542704941198899404990449861450018009007424304084591909252488453817140086953767074587537517554772254654581	-0.000079752746536470354392620516764963665901280349023006271601211990248080228134163471143012984937318	0.00071082825238351434954785907257632575680146485707950861722418092220879802159327590976974893806669
3.0786706824721614744225547958693887891512763512215252317916188211048891679780904703885281005541503094512039720661943945863351256484726559195629034787910188667576431167433520520332605574772959006945998316482874901745648377802871580760287619753850527696197305180165323840760550811473152634855997265578	-0.000080923616872895521810197297957949394779857443417401131232126951574859937824240058709005517384675	0.0007193656732045328367608690463414603806468038359327138921755470939443845391646442324250322278398
3.0672640896927046118061858475281901728379024178637589793420816015270870894086383600649549798312204344193167749071847504297382110212835808657143717278186897386145349892905385340833046853331999379596327146146410528199940464362942396426224204100106095699632734472992791134923373460509812812935938862746	-0.000082092554161459900376617945766040042672998425372791628466942166415091002366179880147607667110322	0.00072787607363076624026413755870725799980947025104600267642936507656129656428556601027635271746363
3.0560535285262617353090593375987131496134130743314832967845836752435399680618810621369441019236428841719792967840539461876877356509029366615806952385525005370835450050915367869845280371065270195947528647102259611463177370890879477733727995486836702392639013327632894605093589518082963357325157678017	-0.000083259357791113229219320150951928260892349372439618805870381136067886915969378353407631950893448	0.00073635855237452652629045495464940160146000044890427899716415598329902272468128615844706553213976
3.0450345326197858802925621642338312728539017651347309778077504723724459078552119875998674830616839968866196737817414489420517672539704914764760267481354149773648796173798282587372457399919757321476727398390545861624522169742345053695513897209213362514024594279443464725608393890076239384907974033153	-0.000084423833062739743450306395202423235365961646876678199709780129559036908986778532968778413798534	0.00074481224267145930753415036164646450707430968978602914041683777963969384597279221927451343215961
3.0342027621003101157422535248599757004656393016163349382977203088775559498636520708936289613498422541111037630302859561264625124703892659785723755753128714082356802675133695687935297524632933334429325610715523478772788793754385262317510446602042585112185143651195043559003164563480469180558460280426	-0.000085585791135324823537210633915659620359341285449353683792740591638369079862584759292533384761868	0.00075323631160489570257655097372084434469583315174896574298944055456733237520600981081781040878326
3.0235539993011047367079909836791666615345599470194160234608707392944270443848708183078791829174956961704624542384056613977427609103384868793659265904788894387747867438639095153417651774459793478594156542432067343587196572628059701944102702635741571160131397160274864824523736168692117479323771283855	-0.000086745048967570332669086975218976669969009281151531189757625444868033384918858575319921202789285	0.00076162995942615075870528194977705628601860535170735723346041931072240484880498013829283964387158
3.0130841446553756583468404807227811224137294288469424795400958901575003321085885470701913956528228091420879253366414768513543563900197838058162276171487690198844610502250712751717142361932138715660052457690718259396254036628485504144887199397355489836462304569138612244096244466029257781531383536424	-0.000087901429255313484206469506628862102776669281050210330551414551873581313815231649918080363951946	0.00076999241887201471797095239104538525409622409880902490081598652363408335420736116234369518079033
3.0027892127500396928970270145123474912661697880339952695069086911282503212582866737448913831108189535578630792025273450912403063981709841228793112106161016557716346421790443997417917235234250913702941181784808029206203466647614145171922605243145571507114706762273373720015689208856964101052403209521	-0.000089054760365089539470145502599062216594116889891712383841292449433400988207552797036552777902454	0.00077832295448060549913059163461460587342795965764542365711344104789854057444851859252768895979701
2.9926653285324844382887416894862008622715858726709935522504574995735116889392915476145503776715960011258577731106180735690261629538153291151369097972640393074193754836020236796990022008935852299714516646931146737741815853534096455797775314078361865679238443266738148655490510412402322027999181536934	-0.000090204876264164268761450757035544099709742490665519990637549337176732997940836002133380086108279	0.00078662086190667588860579411716863048361678718752235678363528875516696429951889653029728563972625
2.9827087236635720634277286673091834906546156636992067801895105507204840117650805438534024493213809375560601570524076303255185881014186810627042104163303181876590150570258920685537855452037838674869120109376024405961957352017049051436811159907898106318723923917332496333133025689319952279989711245985	-0.000091351616447347949521735496736417485111980733510369131925093187695365197268602357512558127902459	0.00079488546723739705285999060324572834867091453097944756006864012052486520316418576234528528936639
2.9729157330104785750987188030493668716832734423331103578397240110681589324733673264250976212776406259026346423959968517726331710203761964072016491277243602724034047258277864075933738708840696103753752856606385924300723959207241704887763549378591380626140303156080112259838139976396391231970318105562	-0.000092494825860888754719783106098393424462382982430148884763014649160850239688046148044054208971206	0.00080311612630957106547621798526878712032678564663339758393367344219805675337396732804680111330001
2.9632827912732743488471431348055328923049866165841316103200065226721109361705487281496115124451404270712250468300671972932261146104469822803530796003068691676579914224530310449845224342912519805676221098283844125072977094850425037050412129070797715277302642181442599195318966894766586327426216912736	-0.000093634354823729727869200578762115741741843784444504178851749358082565034626778175713267634722234	0.00081131222402915914019398646296596069834746994050760263068844000774051900269599300765360174691347
2.9538064297394488800038020944212709093471997787052695676117327002243420573424947950499815787253305424070050764823855191851823687505629296850156567705141881318170370785722802052881492535877735440166729153685958774608097787737796146041101522452743524260094645327919498849492987650238945684191300436925	-0.000094770058946400170942496620017127337903423836807893880649614379999192539256502530513521662341693	0.00081947317369394912538075413904815375519457001144511858777924994717875157126067708082120358711731
2.9444832731608638703442856163830467251056833793464174206024382213715976452333762145477924550662850624500121091501811641287805183046443070084059506898213400505928365641286036768348223156944012087743035747481764850967388330760130529030412513378901028977034957351857799352852132632340654823419828490482	-0.000095901799047799207003230828674454722926830381579418341296722335185111506483967861838191210292203	0.00082759841632012548951835564023975620374473648147799112863045348929888033439030400829333559056575
2.9353100367478848549417639262678781375707137109223879113292745122309178013662885667395031152409412678939887000818672259519410809621243980639275601875530935824432960186942000453118024888901059205977521824810587269274209463618844091961880677541970668181137816143795287935372686370026622615234793149386	-0.00009702944107011653673334822858080203993270105480759928542764042618062752800211335702800413808212	0.00083568741997344745023427705953768583148032617746056061831469695342082361225594569900135438420718
2.9262835232756934763885771372453579700922279373866858727712303841341239360329254781134206333932402317977708501390654316831960446326107732465216031229078075201447895752726195695140935425464508975752838346112765669343091527266476312039911491815344106560873260102929134004866007193529766180237928547681	-0.000098152855992123000514436305621647742787858241632271825999628985742379814944213513994681392822946	0.00084373967910568600620126472245887971691922057151191311367468794736956772137297102811022846221547
2.9174006202980210572951979688246072922706605389197379681262704236747933413612524842893112741530269309022838768508478671029792676842505061428902425945782283066291709263444525022872721710578335979399043547420091832547801658716092187320570602085514216547851242361924789974728368429283116692581348767267	-0.000099271919741051496096595597956555022861426198568146492369654281820758536372470228248396597885152	0.00085175471389691835358032577469028730561211025542177575820874731742357299288696649357987119231039
2.9086582974637700820041142206464799882440431221255128435924594190860222555194546599985727514671810214417449765698416682844935953033540321929075695657768331395065976765601067165018871466307711958111595564213919433649379396591943391827071426520203487486162775592914073873570823825542515381337808326565	-0.000100386513103277094583628882824122762949730395803884481717154837487987336680572498722667778148645	0.00085973206960422843563391637270108585126520065887991356031430496257349317885988954706269895655264
2.9000536039322043011472990668607058822255622202402453695852166619567677163388854816603123203346608645827110425386115674735181580169818521315583296535461220659633192129727193165205227431608662037030739214694288348063219740956024199840765448485693731317197751682081130112764310181305766919988789109059	-0.000101496521633993850768990844917963573265209870395661199489635393752150034476812122982936518640829	0.00086767131591731511261735195164241564614975877654371057635235322794301671815431902861424589467846
2.891583665882591098894895161608512248479579365473932632096773719916383762887253279655862966010055964679941832819540466707481705611997801100611234614808545027765095993563269621635879829858078818831131912344352686168644320434870241546773004846778135778586288684038212809479972597889847726584935994129	-0.000102601835566074822120823880910151720120253395120051481788349588067877981982942771158983268032031	0.00087557204632146457439119421204688923046807636198872363084978623634216076528974196273471054703105
2.8832456841143721509262874714609967320093304354761923595974179178075201799326527434053925957115995003881971833167330855736035938127830835247678093358605268269226328614947303808968162642184431100088885496126925394344619642611725615357736430278286963125894565148120321586046370486600416625789799502681	-0.000103702349718291196521906394168262594671020360207834617337008517178949544145903047850723519919639	0.00088343387746830107456365269960433547157231530278527076941346933114510016786927640549155602038484
2.8750369317341208501602392900684501263574579009150599255189605961051213636767474559065717980739186511278082931778714196469378767433965930749547338604575885247581385585563764719314120381889089872871042448113431978641869284916542202983260005836685707996963745790569554508360931924967416859768302960973	-0.000104797963403056183215030566307317600513434687957546208027357203669481264485222277590539022427285	0.00089125644855468976581666536988368480499295326153998469015964355930660509512774382438610254232134
2.8669547519257180490306815436310981354180739245312236323500031659685501158375553733100686949646852307825992602901419695115870169573294531127744202605005449047527613751758939222043363412158185210942786486972304988831278455070317350888752711361665206856771499222194962245346992046075122728071177782209	-0.00010588858033384944384706301518086823731998835886544039632267591897432263457837620479557271863782	0.00089903942071012728448057767179155902572407839913167236473759376432303074744618866183821910978056
2.8589965558003418890318385413962259523889766317241284471443527570123864552441052000222770189428147540579370111842556760565315523651108345508412627109023422470592819974512045365234377606458382661622925064299886974400028060903727748659977542276328976119068977044593785211609072924374063902727015730646	-0.000106974108532468329322542872169911751073179757364486689409710816600003744108805367753879104181817	0.00090678247639291969146396162674471569080707853130978664128628472793685128488971800300038948196546
2.8511598203230233556240260611120227422800254274543347240776901399281952985341515183262004663464903347511867886392334748516244684312929868000245052256720294969399652936458876249273278316669204382689054667633222793174076765711178729780754414163335833139656975585069027370051568353024088896769068723596	-0.000108054460236243040501498498906328342960403706933595867800930243229982593240753814386227964760145	0.00091448531879541334965418229392999677907944518693624136694450155554482260340666547127300803518012
2.8434420863126671745524103053547784217503411351013955673011530715394929495221888893647496373592749534765345053395393935096634589984076573129245287862669263481133524602928689486932558914067319375334540214704925005150182432314098781807638268419218714959204872663181166053753128911355855783529488984755	-0.000109129551805344042721010120510424045393571251596647239299426202576511273572998727646476425863178	0.00092214767125851222875573095998789481730585361076331293656107077904997461008927417180456067515421
2.8358409565125781912367220756844622455968887995892743962002467674365403507682313894988855889458613236269086889344777772131117639378545217240062106919454830182447104039166419241512199341250522728511494279849081179004161760753218040097107418014582180174882041668734575182132560190611682414337842242972	-0.000110199303630301630903764262385814517011472569628085280801432377046483868872638961719232348430991	0.00092976927669568490187344074533121903648587512470139103807778106602727667760883163006685626357266
2.828354093728666858911747010065601018932184903083322907529001339575881464007196034828742640989245777234842204040057922322778872928868830447921097743297225371747405842465433429599922657901929970886495253919277528752838798468549460921883162354677437821941325761370598841513899900668541259221570685203	-0.000111263640039849458071140412297019663129280287798850202582208445074697935275744824668437085857901	0.00093734989702663605959938418894071686317507466359921824894208829988024887890771790430208369104216
2.8209792190326342898310212799221398544224839825065771411246647734475422022646209795981503365467693500002056833757302093771743390032668093411712575218984820831031064570842900241533800680524238114483785518742284358099757325911194325904010280113595708099951922915035278473494579465207262152920225712988	-0.000112322489209196099151180202614953779950534596430257765477141104635692024124394520249042483750325	0.00094488931262079064370389643078062304622374766157901956811538701389616327634205984623876236230805
2.813714110027557860292577944864327258539299204549749456968476702311141983129871587692080518551525256794315934532650234261919296800068678455924901914142050278751751705331939194488827556550903118778263886686362049657053539504574469501148154342788269165250959605735420121569991303946563990799181145787	-0.000113375783068821317221700086666531607419623947925366612536685023227720679894161722727427407406164	0.00095238732175071362185142531358080903460867761441483318235717419628548847032542337335823084692559
2.806556599173412946192722407706865719273254893917032536400615113137736897482960485556646564883409898380560641308305974228554708891055857359036112246725525631996198704083998095415380581993232653497460026426545795241673994822701640503052038530870276660137088097808456182807098205665313498889447325996	-0.000114423457213886623411910405236996358150949844901374096596015633144381054028196501603671494779608	0.00095984374005556491659243690667408244660446339064178066863472582050400702752475939890909677884702
2.7995045721701753228065057942040330221931475480926086435361857019714506074515386680204144080365379637521178052000390753422336503433516107155581933134222176056936115613481832692209803568746087413939211942072940970084480788470527514926170612984802074835245567728433934636879814580068586988909826352922	-0.000115465450814342966835518128547192350339834061479041914599498708617595693261270140092796221566068	0.00096725840001466699731057346396096852261810958124046484232114569273794387918384243273207891916291
