3.1312705360586903176633561616934200212792397782794810745588438970161347976456759265542137344792521682838955444383846188878626585482818829192078947475006525427180670644109318835609235464727880444465984773171551435197928461633478548494467710754910280072787108657370288441133232274180177812072677940274	-4.42080336522027810107396622149887939130488896535059117535e-6	9.5078914003585998143587125280698402075484275103229459807e-7
3.1158221158083964233683437547184681806963460069624610193162988906128237533350459311844357094618499287084195742095444499323302287750843852768676119580403244325588698250759690799945002706488849228549473425804277380176514471486599870096184876758806192215150827331871510506152991217503855106488800993878	-4.5943314188837238720770997511673464691410599217028580781e-6	1.04561109241492337466686179127560079103849144881878182813e-6
3.1007145629317217022543998886208102097167652379354977442832214268769207101463027686150888933789969601626924281992089047655479641092068512640916940773412347521830402360206881736439039039451381334384493347435853848012642377582828111947449636457840856797564949792806594733505881195936821137398451359093	-4.77073643831195691195746689677627433894334791439024262204e-6	1.14739180503910189679862236666011216596372960266947189145e-6
3.0859379224330420518233573864714229050696798110370699548592414048849335712688756490255663845512490673237797939760466543391380771781904291711052194283202618765149741252724447133635207431516756559531655694678151259033780227017500144105660877813194107604462964941980890310529255532783048334658468051229	-4.94994449403688201307103475576141872171582267647228261711e-6	1.25711745068341299728871461113446595688589753669816730613e-6
3.0714826000992327775783220082415529824640944411590427535956867923238082771956408277738940427567333344095931715745503716036081848733855394600662467835893298538985706817874600087983258879796912431247807332206575216016779311398640848350627099682016644391825890303567026642028531077442358821958835936498	-5.13188038997931610069230117542638464060188627567319524675e-6	1.37239481890643266721314846385600764811620902831185060972e-6
3.0573393469223502865623518044752916986071086501397197850558486900842590497792408785270224794744775050517200670912713582810341373144829575807536322706039727920561152071572667022364608109528912436417865994418986891185257378886230327249584304071241461875580387190234589822454027873441145932009042539735	-5.3164678424580917931168432549857772085761147593561334961e-6	1.49660659577533488793001990394209445630781694287671340638e-6
3.0434992443013736644257744732953503864333949819527122778383514209630200616867721397380836827526408217116193003594260315904503103875648847937170304577565454246954852608728240441726952114484882497769779348930313023149489242029713960909934220390256391052210290398216058356192380378902854151762825589016	-5.50362964821799934676680997786956210530046892603776240532e-6	1.62673509366123187072120665899631813144296285843981305079e-6
3.0299536899787934122375904627117637516392597751666539455092029568607103483679508441826596683169928588424529352916113389082595725540487296577081170043944304735835063784667086120709759633011312858434255484885614026296803186729174331139264532718463499126623854929655264212837282805404918887470437960955	-5.69328784855339469929856936574764585240638310532689915351e-6	1.76597867009024235884418606297849461310505341842847834237e-6
3.0166943846706374989206356866195929165420895743559469500528556463919786608860534723561007638581811272934563390732050999838857966953014858882300445155113955213591609457942625327775475843901566188612450707025279852117001494956983076881305036837278820334304853064802401387452138305068156592234952735345	-5.88536389121359075315906375304938938606706054204210252664e-6	1.91269016207497482591364356644258609954143062508631089082e-6
3.0037133193511317139088289893910916081145343498584858832085575175708670924143875398711077811307998573185765348263590437629911394048049737007048032862836920605094427385799636794143420078516934379459473044519387247815661499012196645848337712561394585830692421644326364097905285750125855649193336017284	-6.07977878540555414791391649139441290646258736185065661e-6	2.06690501182071074198696734552866968167940325393783177637e-6
2.9910027631556170618944450802177208298882868159501583880937560674293701982258682713756787048130670568629067796311895487100753661316759895752531913602763786249302007978545505159461026975867944118938306787497288633152892512820642168713904017251423426419744210989634460718722122401864750265738638348736	-6.27645325036379486176737388550397843372037554790451241969e-6	2.23025741999738202096571075557226425279568065773011325872e-6
2.9785552518676053668948403009571411139172695801926100975792677378569967267713262040458824112195721436992603613467558357437050281084021619567168899428356570627260318958248977066970614332033295014851716697043164176122220889997370939555281874349643231493038043024220000452851195155036272852476617223163	-6.47530787014950930533595316092188439835646878899455448185e-6	2.40117567435247315979237695472678450115100146621253420801e-6
2.9663635769579579563374284837574023886196381924667813681173612749888136573202352688628544615124131936161988490630279905235319280516927303753634355536692795903641451574427896303382690957329571707027211836806226623599657550247826123031250172669901743584207760434057672110942184494499816497618992522938	-6.67626324359208064671960866819984454181351810326350491194e-6	2.57946886438208043998155462505536885144637571987925767031e-6
2.9544207751461328578413952105597019933495535704049366796842118654844928754877675221852391342025940586876997856251586078834124195139405610504496575904078667833772774173791407944621545979547826794107185380106646629875944551271446891652666171248669055986234591220712378943606943412179402743741914448994	-6.87924013070002314965445974543481911553089463185356422453e-6	2.76725551088527264357806195908640769260453109856709863601e-6
2.9427201184552740031117923680697973324670227949856523994429108973846906962149843310404015813611060769415505030177874293549105463012502640152559590895527392501251169088120057019772421401054105647434560986353358375367795406914204894925553521349640921278812112503092773493950875725028326447298349107288	-7.08415961858316313397613052656548465536194511114469333091e-6	2.96398906612944824904733457257268914866593188834178953825e-6
2.9312551047346212789051932129980606269464785806359859094519321561901375838759658230958045950327158005574555923255921566593432464911847598239282943449717051137115367724343805460498780268694003262200498205066668999925897792138901248509479199434074857235501484401635908922286279350497423917835489447805	-7.29094329980306903273009536151885875735510186613905862881e-6	3.16764433371026485923398042208634360662523201049461791431e-6
2.9200194486243118955328835930170174118068071098943035834611474169111114593739942989774032689517313001724834962939033866715724171512461547314301480011319314326046239252478223052040640410672475332242585635019317112668956681073537001998930113877336456396437969477433486991743944661418600323831908590508	-7.49951348692619512897405308805312031551709782848598495196e-6	3.38151346304911824053696130004575369105186826804148869302e-6
2.9090070729391297445178784779238285261523876571960850515101171645917093350774340213127174355911828788653091992705624202125511985479531897437302949340851172892339062004065047564518934278483140913983992543073903585486066427694182770159065468226043314824860674349325185971877358939873032653467356358683	-7.7097935015800557451202937740452559428417196396563158783e-6	3.60408955591105619105443456994933767848215305977781953345e-6
2.8982121004491478202243845354529982455865854115700402735925291615107878451063234371260829877395449404156397275854715281827523835721557851170287428281549020445605744215176895060402091384837187367767853533303586811654608828170994641673888318169390273450287599947220863260035510886771361292263936731136	-7.92170811828851734914262114496045111150518999184718448151e-6	3.8364211533080161975796335569307644269239465817420016248e-6
2.8876288460365064182726834191323353923162716022376138348423982732926247707626454059779398478159042149307553377899234187125383199872082873200927240054690300057954678613528052645779940474854307346980392079338220071167408683043306824893856722105407593151346825971405396149087535038940203660365120830514	-8.13518435836606937726462178801570476881001539305308385466e-6	4.0754075570811971820747177926998842697196353068337698928e-6
2.877251809208783180957692896596582629530059252073340625779891138975941503100195074208172535667880445473146438082637178108778888988652056917324244035005101726898039296745262041259065924906013702965309599469957542122795823132926514585655945633792870703305750941342606142066236625163050884652285976064	-8.35015324975537176801477404613057911667198670615164177493e-6	4.3246033720919750424185231076158977328888169668340862202e-6
2.8670756669505461191843863723218162167146059861467327017998719364016215161861829306223574243013799350452741051673208612875033441480972234352631257604962893289926756472241852816963209526568223054980948048036538854665151778879074187993276464328010422350236856511478815441724384147066672822937363041958	-8.56655501584792530450260325400167709080933546632819462527e-6	4.5833425490225300496757733237748515225419165017583915541e-6
2.8570952668957430238099180522567272296681506555970084399347615001552610960560886797769874426706190932920420475545158975461723188376863059758082432308560454513610400783783667192562002333639082235252630700252454741532938682007228555732478559896074021985963473212104257779436613500178277798010812258904	-8.7843645311077693546223542926024999025288254687189845808e-6	4.8493823119922638137223597381431519044917667656595040426e-6
2.8473056208045752867668733965461481727330039174764239503375939576547425286488040002330333512414397422328740686607698397528156707781979915973247845117167635687857149191425892972590720204733333220937118814772379779901936860784507283322705025533878625701214512825921104028246174893875620510854602336301	-9.0005603932209379223833938857345398610436079223987755529e-6	5.1301047645742049086441353290999878540629643336974981916e-6
2.8377018983294357965369818831266367186912475136774561362586078896814434995912054173585689164161313720393079355692156620324397993479782665472997340608516120542008391024942418484094295682503478462862566241527992019009855709616981632897357800029201716210533192169947756834899733397302478437540808416857	-9.2204366209446228817273806781539410961534482331528136266e-6	5.4133763564680288387713063454829732397968370315087221604e-6
2.8282794210553636103111547592626693701195191452704705527690917110056063633866083943108304168601841762338878938451300118375383761156698053943311809734913750102707388930813775986579342653924539214382095290569903097762434931435937445391187683433107090271690681039982502269157647317141796597834750079296	-9.4414046674447190001535760489551413584595807470853278359e-6	5.7107865867474413643562226767524418908262771439647244192e-6
2.8190336568012865665397089880784227774773114091094997081722017636555219884336233346917716039097432992813452543947381675721662312060219435797328938689330095336039932994481251070677047275189404919110912122061075545306909590029687341022020952007514486787811480262174908520370833198013512026687626531736	-9.6633931476167832965954779578511342000560323634515980328e-6	6.015419623228028071766940041908615871398379538099006728e-6
2.8099602141690906161399656799746473410749078890615913161456383044694176917436195931023523589447356899592633288444375312670701404385199412030006615159647947047043870663560798417718671752729477029447954087995434775558777665611619448239313548640464142819254637204343474211081880890876234120006464206064	-9.8863317959770665013176378232008021356188020754097386962e-6	6.3309303771292462545127161877439063952354179406826845991e-6
2.8010548373282748716587743492628665851147406162562762624174644519373547295977351827134305658484598463004329532727291081730525145488501564722049434526680099042184570194759235500049586131079490800968781403390842339430427367611623284710639273457529023278669655989899414106673399939505194653834821799973	-0.0000101101514649727645413798248794859397369079984667147532824	6.6553675573035985642024115404908924476271685611263495245e-6
2.7923134010246274001768008560045788073736691605073875902365525199109266783387258415845407995784579269415351655154648026119803848501502852565402144199893041160223193259481367351436264862297878856859998867210985044594405946012894518243064796839051937067460428637910076724732627213590370694091589405168	-0.0000103347842184292874413263502037519620554310630447861965955	6.9886110980568246795224669283136095278146086048696329422e-6
2.7837319058019915825619959996922026364455818597199005141556473465948416121437440382276570625675168137623615962884056700061053465158678905556372827330953975723886371765950321923387507960905078396100230857675020374354347309616452125575489790724879773929985186544942839205943274172347763923132886511886	-0.0000105601632851459265092965609680411660866569830684807109568	7.3328569051097945973676662746320926045158650750016455087e-6
2.7753064734267891780337846468887747880327536536755736881776260010924073352693455108413475898021061623816083691917355502739349517987858807684552528651606741926701860083828258717798032599901041858654955399154835965297951021062060404989194357578382205717927459775723353921178910817650430218785610064169	-0.0000107862232252140111780270564608682217411659706367934041036	7.6864856945354485089043162719241751875011369782364326353e-6
2.7670333425055266193124434413162576376388977085064113485771924128244392323921189508654018365338571696550055616749115194514839703714881296662344968324673069943703989330494852460595551682298040213344065237896517704093164317352106255049389026465745324741075220322278989122174046573930277357465547701452	-0.0000110128997392241185189249446288592922800051318009483158262	8.0448711254161754817185573495185092763176802417999213695e-6
2.7589088642860378870248071807557900706406010582986745447747757967543445437448249025884933626514450609228596854146997982799637911540778657500175523751079042239788899819814761828033405018548170609557369151499257629808415161475018474976102645267755518237248606907297573098877767308859884399004841439852	-0.0000112401298892384441300494989377003423201321315467463167927	8.4186195693800047271747552771974268168718183470642755885e-6
2.750929498633712770529174852482506666538393318963405321052054821418486031108326306351042828304442641613167516597288774348692652360157308954217701578499326087762136345848722171494317906446275494568562122655604091980590000939744944948945076759536832864195709175820389787315058345282056797885940676433	-0.0000114678519910622250084181887348263243083103361356765450038	8.8019401557355314706955825074257332741219504845042349055e-6
2.7430918101744254578180144507743000694045409639773321292757839176239769547106115835433830404821893233443567142207329100722751006442803520147770618188022077368194554064244735839884089865503560125074588046150255360400467832073325295977380522382525337083215531461865246221077177527443323691256729844711	-0.0000116960057812705525270823502590303350016228800551009882064	9.1888278155334364947680106527790203499383678968277579084e-6
2.7353924645963171074028831034087781339943867478486427130586632959474599420695718526574400714787851631863679938514515253585227999522777875856199593711920764942683996079535207852724333045376613491507423795489775765473359422937003531154796353867152689046868653154895504207782756494608447556884616839536	-0.0000119245321680806639061836929279809093278890274065057920035	9.5953830078181723409307538737980184369056652158617547721e-6
2.7278282251029991046269727648617776280606678989662680683258293815797598448032485185188457291121507406675920773263831504551850425289137166262390759932576814725336027030822069652385249408933060960670136173746271925148350548559956279703401243193670663071927858846449805241432146306804441597859090296212	-0.0000121533734841824921559750899263204762270610390242129274552	9.9998481987191226725855446289203538453348104820139507863e-6
2.7203959490111327351003754040691305585911481407702662866192347095072809331232145958218204101968170296186616866791844398021600821923361739634913421171415501173794047559374586734263055687211287755415415613997338593813935537002353822690015788300767293949386465355174095697457991308619241176654365131139	-0.0000123824733997527925421334863499975726758872389281094934716	0.0000104198984674323401265549863264033151285552062174100668436
2.7130925844857075464478879135298728128290896978337896106654240935244838720587520946949847895307977248573250958026181504163861412664869987721012161422613201333019053988571875016046009372171799301568313012626490770569767503322532084384610833588031275118289794467680106987926464346256400473624656632134	-0.0000126117768813831777026154993604789498752959012729598442734	0.0000108456126254239339347065842653308929612813302128507165022
2.7059151674066861384678042318280165568206652913683530005225933567417310626244423470534496721237918899844567890935838596640681843472478575621486380570652579607728286934734811249330688792670660166270302674095791708346731387991796514522221973479897239148196829949273606050528301105961533033943671525584	-0.0000128412302998747987273761104619626677990144053932653770395	0.0000112838989498421082452547591456024519732639927845048631471
2.6988608183610088457528019697394518587060007338540534358724510802242689918559362859961057873077629243956136747890994092890601077442243491827054488625711812251309962116795694721648148564244675241504934221652509930736906882311102219288675663532955222058543215433137283425095474785777466967498855617976	-0.0000130707814302355958835496090159767575385789619556027273499	0.0000117307872627512216752911230645396763796831606365613510129
2.6919267397542589901180382056157844177861836821277908327382324982322288573332251285470973382160716793032920746173815238642584362147694829744940360445054914745593560582195149812938905792323361915518493541122483711591225042098221246536967507807950978879393640480087753284177857047531425933075970674563	-0.0000133003791451685459013877921157902442603302672026125058363	0.0000121862392846222095613545092154564678336978687266166241502
2.6851102130365792334172695356262370041128943500261703081604622917257664969209379064829432409276880088969714004761700419654683183074813562124842132149958091283158452083316790064986634825349306000401383774956469290639101558828209319878221798426380593271021321839344908753561350381255809584899423060831	-0.0000135299739475434555800306046176945739896130545774338046714	0.0000126495799641530785764467009090651736750579133289948166447
2.6784085960377031275224121145459500579991832212767883946161457195854681732853335082662335546926385332322982390667135545566280921344941036096813711162641629580763119572854730730412718640519314503756023753889092737157800767347744089155403723598381786391554982836385299952898767377343132133330915744038	-0.0000137595175648061537791359548050086034299518490330591995984	0.0000131229971394415021414688865803691425968000249266140174309
2.6718193204062242384650949976344040915496596825951610508345235509616296385466773495752428163280052659828475007761153328130084408877362515274749641776937207005976583874669009151904855767080711175958059260426333303142126619579137062770108903682074726123807044823091589884810504088838394552967754945091	-0.0000139889629303587271779589064082766363655119775912042864366	0.0000135996466595873407586946653352260789679321137228216810076
2.665339889148469150309667460464327762655367493851346173182374790653212153515285727007006741314435548031522726906606278960905251424676797372057141468719692771256168824451383051936500752117752405442271401503574545870199989974380740285310679506003340620804511886780897239044846111864377560853100674664	-0.000014218264379439318469460796007846815516272019798506202013	0.000014085458461862759863126216410873713337413614172246325494
2.6589678742625711036097307275034272114547803974741392907160064538051929927262612234085028580815480126897263506539715872951554738371825766393926335868487570856898992958706443629266462718372361127450711688204580917139839838496053023799828322734471354873426742340077661905078577937129116257024109634185	-0.0000144473776273521113146395769308627396912386106853061118857	0.0000145875617349421565190636932052515147638841661677695510497
2.6527009144635588081293923725961632483290017212085164845203411669733108365540675191589480991705445149062124849248360291294457887596556298379023236727784136924559539369220980209783795850366282090189254542761932383209265289562097706261309647254392826643730771275200830374404021161265244569380454660679	-0.0000146762596178402496779516399317116367976218706976446111705	0.0000150956183741989943743939912889678936065926715890173705043
2.6465367129954808512792941955756886583657944489452835575637829813822487914533219187226964951083900538809057234688991926148016423284732629233761463373770510662557536275836425497717656931989156963821852789629909260618142299909567717964339646457455933734050430768746422063023940258837295551518380146034	-0.0000149048685141519234623621403651506038134236772459264374685	0.0000155974355223234722187803503959396508474675704921275607699
2.6404730355267808141540857710945493603959940973896401641020058198029095431408976134789118795715816205614958647386875803805276287027255319983951790865456048878483406689945851339925377542658270713819116173020998401454374765109454472887316363177497112790891547178003238211195396203578495291734729165238	-0.0000151331637720995779046256802118471159783758313571052976201	0.0000161237751952718536386414211987142542546513261858384876744
2.6345077081253223717158986399365108497294829170246053444793794760723868388135914801973610242947100531849526045338952122490561697928106891061552610223695000755364576103739629284899869381177989541696975480869650869742353655218604625864355502967712656887472297310347689087765124434572157617017895142359	-0.000015361106345924782762189934214350860182694347487618400333	0.000016654760517303703371771457103221988758606789858368362607
2.6286386153096379151542916394779625257695483287283162654303300434991915668105963319247273813624633280338496868614564704668434777582507260629892180807333414606078728668652177847294004151996489265750421350111042877533939468389979943806813637992065814601732533284898479345661001071118858549575412510402	-0.0000155886581746413615622430647941451819882417889970842832421	0.0000171874473198909993978304341108676741509660328669171299726
2.6228636981731391754132686634898850300434607241834920479701775005632467241381780458320405624285528453427087137667630661269826913606479457449965443380476600380644480749562406942842461431880581646859279615288582554250743258328319923507325071844137302421257815122037689921967403301146722415616827347484	-0.0000158157820607677151236147127188554855022802109709555895384	0.0000177263693753871125444560593570628535983931693223516193872
2.6171809525781844927596317715603689543089945491093430788596881586307393487949627622063696559481664424321592594633574829847745355109200835096993964543328564715404984712520765028277986622959099936916907769452879251857996071151618137582418512770207528832921829436027062299528433305859239613509513215439	-0.0000160424429729667545866038132060777615942431723195974767687	0.0000182861240439730880918446332131258429604807959461882390744
2.6115884274170452788855398162640133344780807236159903790623620805313136029326833116696847400073684185648421004544491426048113205109858846151328758895854622012711809060132198091653520463618765998142127879254323433381879146199347419423740039787045331172783179753820073321897723929950526727642519645866	-0.0000162686060895971876481006292215960050813049482704037417946	0.0000188356610422100278997882667008433470437576066498915227652
2.6060842229369543339355877070758490594112653292550904077865826318012224347399634147492270967659621254683285190470750823761289565523023882814400601405847128227114869495484810098079288404601169597848455411973238827051328645712875117483954039724432608456062633842336141306025067287167889935897275572773	-0.0000164942383304520172554196947390546533599072087977098933925	0.0000193978436751860770210145911153640865942077103778349254573
2.6006664891265514594979766001672731247563456185340067259890387371814252375145257842685548090264164508571087896121479764886931555639043186405470527957488010023084942100755232617708427477777634516096262594088532607084623366963675343183758850839634195963130203283027006977836731330350821636431915051371	-0.00001671930748696252103581715878718177460894135124787592628	0.0000199741887244535843964622616546933720216019738518774563119
2.5953334241611676704388702697457223770891813506608395170596756650972246614602183091192534145670662558037616404893436984841000718264889181285791154022559022849045840146735419815503082464868196216872537901384096722968707443017312433217067507769852963211917499737994491923217366116074602514421954462125	-0.0000169437828452518289886747083662201738096604467663971745095	0.0000205485167036895299628200879038524713594944445848866709038
2.5900832729045086477814370555467524602993040551782544627314577194311639472411902390566588274550436170609057634748997143618857809224416977529298234130496226115666765355347337288521935456496380699172765430170666207530341761742504382093419034259448821673653151698152057635974003879362281725404487089629	-0.0000171676339988945429678826487261548279217057899500600473009	0.0000211326226527545490420980900015750651977380711403859307916
2.5849143254644112615354635297206307284886924707851705259565031695645977165691612560826770651558827742872314700088943746596236587213096018873037543859586483540367137716408394621108796085860813432263709169240498381974214545962174989446750945278033449271255855351242285760890542433913809894591237514455	-0.0000173908327785234669965217724534674106781092281203837613658	0.0000217144871709397781624807729910720344426520247385596822627
2.5798249158004543736019064611357351339379213886347529743467481575184733118222271848507943164317230544106148549676499333359209311751909184664671613338394978227113880283610608327201441831973323813156044592902859083347626114877738295321260877047188631295115879365829236288099628183542472191836226818083	-0.0000176133511959879173142212934896794132824427999768693361937	0.0000223186060752156300801525938420095052545952367807047539179
2.5748134203813070324847568898340153394904048257154174888466715073760291883386324487255535606012417548860957805433368371611980796549646132230781005375541679937233912969868509024737421972558778752888428245269614994924781769389335220857396480717190779811785052890068391588697470836199701153452470700038	-0.0000178351624266195310999102152450865339456469810838154991542	0.0000229202723904055417754170960623968995614332244102848884267
2.5698782568897938995618436506881832316508365007252929335853155025188817519710809924359064072647129848001709819711666701735392861864411458139247073186241726221279078327006258764518504091168939387254115595282375592052315128173385984731578997989574368721810256597214728833789009278618618560749542174595	-0.0000180562408261025076296125111597153290116210047372443507621	0.0000235287208705347590564445124047340666809032799794113083521
2.5650178829737495885684575808377401045783965309819036539787837011135601382118994703584550331212347496160291412993527037361655448705630822351279925523275318561012385195383035266778639231405059344479155963722715708806094068150251630997248038179176153393668823114162151207676389575990613049282926485281	-0.0000182765622014862097905027894264993947394118796123135329629	0.0000241343490985741696507660566872349185386683029981695777506
2.560230795040820825866732484254705733608431977904130762434063694702687272720678265276726141636687852052678052109201049744128033958041290604548235069057484860677498036144412292164647440483137185437944938204605800612669616298181857810515491469900653815219739929983855771450928806511035434441732105633	-0.0000184961025626101448746638491148293464101699041678479428909	0.0000247442129892494764055145910911461998341008180258804471925
2.5555155270954582029325787434504446632311414230245536608842977535028622618976642699967252808601998014105603148443440077140157748044786912313710272593287268269436906318840993506583804096787691373455019603693062897727903774159626171737287765070187129373620424579012144722368950268293726268064455143219	-0.0000187148393398388137885919798399290369209879848839437735293	0.0000253784469020097870042372645644346227678731223386629196955
2.5508706496164180330514732697476210830141641615415852340131949920144112997852741551658127107434782901759095221177389101535569189683198386623872368586954711510416364353526136187988997638706294551429149354984242396118035303115776174353238401575684895247392318061064869605580272503825609855165683221304	-0.0000189327504662991572637180849920847656486825663211643315572	0.0000260072728705494496525116481380829055146787986829308499649
2.5462947684731696660491930581357201491266735228798291558757624075224166285238350861826784301217015351946017223860146729908808403699036258649320334319553785104893604083832110355356146675333268650407074419339489513828290061221974641783951678988477421657360356422102139618990740132352560720323472893382	-0.0000191498154489898909255895758769067544456883341937905832025	0.0000266366705233976340118634212883540152564066231521221535236
2.5417865238796747692906796689663739832577757013069219274534912404345716103876285189110798540750215384156832320542432673432828650753073651505051492674488929987420430435879089879605935330477294680506196226221263534818562009898776106975248177679474038381996089388598746629698954762269033974848260052881	-0.0000193660140867936227026947628126513830667508930709306763988	0.0000272779890996233270375825501076987760139369283505592172671
2.5373445893840727490253532211681830467785146051268713705044287023876027212511963218359920988308022377149225580768875356810970926549498554474936214324406673463343032877728386900636826546746849082764242016735915870891129623588087279489180666808529350060055978690812484109644499811372201414385825306371	-0.0000195813276422367737698726238335734336333322551538740040567	0.0000279246925194764683701352285238407668638615150803341097062
2.5329676708928708506632039211060635024290443547280598771171744880397767988538307169950401351582209740748179454009977001710337011989504874541014574350089965211407053835301600534512328757596779382655396657229718065055321068188728490418622394160645316028585290432076024770686632625465523743263119358939	-0.0000197957376287658645761631672353196886188602532294549512606	0.0000285710580699132465627764733533745312449714395619058257964
2.5286545057282987160477209705360184854069384601501875359836993896927004216834145275240318794439406371507736069313745038566587445456436184781956789425297765127960154494410198654775239078831941546944297575473174147240391513494008310563011793316016629967574482789064040894994901475489589993459024983211	-0.000020009226996341928388353783973474111837061007774639964327	0.0000292092862241557689648451998784693888194017810771503461907
2.524403861717545456341170261144565697281673080676186474408543843737968165722878653618407236382431801471326787587840054769383810952185622615017553785588495305300192866510797880057947873553424824756285470419875159170386579055056041806244998335369521571942715380798546672287093997554356935474071291445	-0.0000202217789448434482355344773115098361912703393011095617987	0.0000298748768768352213769357636444508397177821366300352907568
2.5202145363126527772630863309366929025971780277380330072359119815438148022394111763317310611778865955812500829921603752929409304822440529327656342266261712323624727738731049415529816011068764688607925454177051867323101935195444616495009396561230143325725228441325734616630587319032462655457769712553	-0.0000204333778362291640756488520438037995083303235268435654545	0.0000305212774392097036558049188816762623284164010371381251457
2.5160853557398905166446881548845997827403053881448638463351679720369417028270559724321520084249862490492382720461066271832699838273737542498257250335036944617448384674868628581572303380504346705744584064657954443384308378094988061749621654438264481842383960600139480042873144364991077504533497610533	-0.00002064400869131664801688576839509506304733185096190848407	0.0000311875821929877170800593914139270884387888792592113354724
2.5120151741774912616697198179475738597325609305469170119105580797875917774344452525469573780863631266238023411346685510787613503706346906233950878513329582677736096925541096708588103130682500412405200488500222827704292753432135854981058475463133982927727989885097312837227515484620577121135416817678	-0.0000208536570859009533502311808968798204967931059507869649281	0.0000318491858218885267231276740523050112496321294155226897517
2.5080028729606686359438204677189403090580955331018044446778106377706740116179089621710235834199160403578030566728342436053313078209966333022605298061812356006995571215624306965547337493876096075905390285931573050177312039063914597290575874116216960753924876444184924086011869454288644696988414513521	-0.0000210623098437409001299178222859647312578933508397514201726	0.0000325236344818927987635035528260775477746072708397995505894
2.504047359812889508421437615511522546203214322153419114327204665255586265647109595301626201880495948420287332059476844407661367276541121992074535521422351594630150770992929966078508574870954403423247406011312225364409323070115808922255885651750274056454136101087182399015296024948484770266551092284	-0.00002126995397380498957971697782316882667113653351613120267	0.0000332016260224789749214925847748473071946691628158171063828
2.5001475681024138939999634385460947657454653614797760930893217865581507185001703727841727915880146516490205991891375647203831257156843417421569825457061544516239252421984768327179321774056396935044301407900810275885712564632228312117805469668394412767590287674343051266304338899798713776452021762724	-0.0000214765779021356018821689617513350514820455820960435848941	0.0000338622162819487869832089767549356556828264381175693976035
2.4963024561231577994942636906223600310212378322622769121068990018399139283944745287787840621739865776700266191676817753418274755575858191124160638479547436783181706913993050082769441707268448903282457940391524863832524218620614418473069848794162446189749665859327872152840081675009180716804422991854	-0.0000216821701760473679066075647682543876103634450057337308067	0.000034552548323640207527303955365048375634975973766595002897
2.4925110063989738228068424749372028162111475669586138903328330578699077826649944046807947095234808636167593579532253939803104681706653773918067980099553499617896131292752014911289493321522108196305697834041167968340600521836776912728561436321538100863117115352606186113881219970846257495389187615742	-0.0000218867195591152848074048609085880863439454878908232243911	0.0000352337710010970027076165805196945563056068174707784407639
2.488772225010482035702390301103365526994330968708361108988577119604788362994680981140243206462264479529326442297057945555001030254982189675133467206341623000878328032122109030265598538985918600490100036471546649803685557968029316988375672507203266879799941115526080862512036092419563058584606536254	-0.0000220902160152080801687466719720738275186029380205318519088	0.0000359111254922372218361444589517923956225074612582764852093
2.4850851409436196645368282476653096622577247782707434346304827404872800685408309954723346710190213108336615302415876887074645096138067333843381537770802914888590844886689986260267226959457647978580980182929253324175843348510198645660746604951744745849773677463026827023073750587731921232960708553861	-0.0000222926501356912519735742193562779719060820212135158357546	0.0000366070589863279913904973345857504820659886191537090874528
2.4814488054591124163244431242544448377183046849946039662201097695795393091590070284567767355816996961391343041198246011705697235224151674328763642632447065117580732559464570805561381880731143684247292860549133375746920373090628604471268830595576121818602035940032046557633126659210854833259173784525	-0.0000224940137977582196112901214614832721557558464267824841677	0.0000372887188447057127590003371339448340564869604942061136938
2.4778622914821030625878973768147671782534938465767391108023728208947533396344507449305527146995939541407213398809296797414184742478246761297510118713155457461718665374454991638039157788653635142208229321125680189666710796525293691648502276507079098447242242586198745579473767069990839070109056953712	-0.0000226942985355467326914188050971816727066174592950167439853	0.0000379777666727074734695744423925057596152288559458961912232
2.4743246930112041689359105519451374774053102012536715357635691035941333664524688711530149359066440756688258660799616052592175831864178062396068806239654589210806607065474728122666330588483482105054517544309162747353870499425939512042486860945359610843765808612903460885018033351426394371315171565601	-0.0000228934954389470663652697575438599932275315853035213981547	0.000038677081250913929873206772658694959754084337121990389182
2.4708351245462717184050779888392944227798078497752841530887019663461882135577660026614520089398361392042237106352526724884957811550040012032810231921276816807914430356422868781325551142154941147753206055454988294547175287149607188042991164464929250082617792200861033472689545006986675776635985021612	-0.0000230915983986009280486578471678897540683157804050290813208	0.000039367692763433873760773696033800818479615537843124704987
2.4673927205342248914295603527087991590390439451861108271074194860616040058672305092153188260738632268587704376622279635012242384487443682522619817931964143796262220412051026720227893411361053722501337593615509101321602504962313052108016170330180982532162686814293097620070227259788567588343105093213	-0.0000232886017206545791042671925674249834025209407782545601796	0.000040066320664471374605935528437137535008549410872389864045
2.4639966348322645012340377431236553043153181123356172591589020705701883765962600310056990576834037201599985038923814549915529609658378552037531963896781343360253478495890488389816865350525142544335744849607513528228374783247414936662579915466239709861472720088263591316232800895834131346067564727077	-0.0000234844974963901811936553017465981450252142155837924650846	0.000040766389486323195794727869755925204462491818147649214703
2.4606460401878686032941444228477110612360502816076173876080737838321038336590007021842647101572385294742294329761592651568105988011760979905404410393770601810641368951220461133778943079162279042066354862427133136925105902319031937185121141440411028966500547312117767132109584139394468995505851209305	-0.0000236792806639722243058867823282984865812599612232569306929	0.000041468571847211266508923387612054750775881994794727915499
