6.271233210431693001553431784993673389962819372062256021996143947269154075452324104827743780974253670141515048248901888	-4.14571608719857063058286270286557681403445315488870201304615764912442860320525276842538169195202430652150161e-6	0.000175592091624678563895540353788407134492752541418999643334444426110533332780572563980450790392363703	0	0
6.056169253772779598599460470326830282950100000338447630647705778392568477138858086121328342804436549068258673563252731	-4.8297531980230130259988105429169714959281083242681381229147968025000578090972164760704132991966925287281913e-6	0.00020066699499987217103811848333246421974578413412385822888159438854023080160956401611903819212367457	0	0
5.868106838669208326018094629204959148665737950681076902935538939112060606412250967806761054198623525838672912868992182	-5.52620066350829908656248956693719483273137485811096310908832556924123259159681413688659907763554650411423e-6	0.0002263823075226592670680928146982586593383544278887945412860654978948389273984998531341712023539836	0	0
5.70270801366943893995063227160613326666946695908161016621187002706936265416487816973570922280643598357880235495810674	-6.224134579747040033135494329367553819144581461010088380304310776246740488517027328740017237875867884004485e-6	0.000252508781156039781074371703583581552583601319795776700111217506663193784706160443012623801606027	0	0
5.55647223193450224445288971950316016928786391126091569313116947660109339135948462120970551798497813010768847036583773	-6.91385344238382027500133453310734772328986200757027192943791372093133548091751552916288892037301676265782e-6	0.000278840383713990586449378283987314554982895850250331399648038564856124958910916384287807659503566	0	0
5.426549599021629919067377002959468652478657060362507015051139807352744898513552182475933880313944091370824961111914421	-7.58706457754008294333145136657831886391086775947767552000247494033351568056229554246846221466821386107987e-6	0.000305195734531458894261520740826233520524996878885141558498471794215682459785187179707202252008963	0	0
5.310600963955562706157005757578236720465360677104553353064118013688827201274198622086192750209984233300006011186064586	-8.23694641371196065647563417655003072478848226309900238766070172616460204788102856450041212162336137526e-6	0.00033141813915751035675882512536116719978874066165081487798569524662026207724008533956201893012305	0	0
5.206691891103638037006439871710885980010246155508743159670898020218758544986944604087075814618071661872085727713521022	-8.858118176817884301391467500786388347813394867460436527571552092600900887200384339840123654157161106929e-6	0.00035737464790812821159493718957350181815075636403153458716777481312125470643747777775637401628352	0	0
5.113211450448657913255088849754320455282829606401281804891366353849793932517456616268755103700182725664735601459102496	-9.446545974695402988049088724306861134729983100422229646436952160922362743955964751862456282183201488933e-6	0.0003829544826466610320960560343309950111003358397193257513351512770941754758919915843505313479745	0	0
5.0288094024027690168426442390549000316043050582854326526008846421646306188110964325552108189200995455221545034477302	-9.99940966725547528793092227529297838603471324169488139362298648429535967806286580115096600825801859466e-6	0.0004080670980737946091966806884331321182825756309347478759285560447595260052592811922831436337488	0	0
4.952347165089776777058080483983125816539650095178314860816616961838510598311376004877603857328900452108531336533149042	-0.00001051494974026806446907434716361241229238468510709076528608339228429291587246643868429370521043492372492	0.000432640074826989014547296391646410389254387531221933744712971574974583656104619660847810402437	0	0
4.882859213328745212571192383918522403615848745330632672017787379082937615498155131213921764136781233563780616482495066	-0.0000109923084338533127650397347159577063336357469670101997605290459847496672523075518734138986750920502782	0.000456616984393405018998224217747852333670577952244699139821401861183283004214083286412147817594	0	0
4.81952244791919426394421791251600544363634293000946071988599383503461254920707958655273077530196717851072943461645195	-0.0000114313750483487772171853029845834700436300657736342933631760344350408068728892236111616087433141965599	0.0004799553203784701874208836342188411102646205279817254739390154405890666825677832296806407542	0	0
4.761631708440163974154066907036901405692966123010321219789048504625788997771150589002182845036725740345735189124001502	-0.0000118326418236350720365943531516068378368479010446293145973325765493604608316011541323261167790694568363	0.00050262455592540099107786823087299734808023663125684431732004957541792102033783283412356972834	0	0
4.708580060662563706684187817742327159620932516555824942911832806507170974486092266834893789965094221865364851032928318	-0.0000121970740661733822455979341808216238051032060536444727644875815881174040596433312535859949883285116	0.0005246043614013035177810544831628471558106490700267048746783352163379140299730390804395306226	0	0
4.659842823501843197761321811231591224920468784619210775310310638307354558478275657001685995808048946371647595605887572	-0.000012525996198207495588603632446837843264735256932415331741948172578998057319632485670201507538188390973	0.0005458829981068286644711835195948058640724600248765289739395716175723201663255051367261052211	0	0
4.614964546202535842277781200977281923321927211189431157494038010100467838626958439697204582260725469151528458956682287	-0.000012820994006785482216763323264785880728414790104851097495903571739765802679968953567455031075355007597	0.0005664558911107764817060779816479458987408112464726502607136270298260600869273009633867953817	0	0
4.573548329043462240512025644904553082435682971098329567786768673213318062131282453797710921772517405652092856746994193	-0.00001308383245103466737790853376056546319167683998065933598645917376066584918054742706890894580703081805	0.000586324375967880138212856399508134987344027149965101826916604952994495807517781307849219664	0	0
4.535247017692950265098745133683157753183918401610455929322762003370031337136019160133438385750909430780136780151886096	-0.00001331638782884694641726336080990067583017733524421751716890350121503024018582959049902458101550836204	0.000605494608909566067874483745854081151169940039989652394181820833833891417400245799098451429	0	0
4.499755904731063822094326908790308199651076840709021994730302301641605919205768932517838960033306771728018160080590277	-0.0000135205928102529101199023347631732344230039485294640517043748518471793654233143423814777134339276873	0.000623976627205824988292865164373862757439883721303208677379128495079790938190434233746575497	0	0
4.466806650571382567775666328702608301204221992176540092991210038101075153779707814575634084261307048598278769645987099	-0.0000136983927347426641432425915054111887636355410046363863637300227677841121604215805115122525180399309	0.00064178354509238724721166390841914830606005161038707415148841706162891174663293032814596818	0	0
4.436162196383537424209460603838593697394974204580004138702890581654866421506583591720327385348399976390871845237482736	-0.0000138517115820850095445555664194208997224758872018336421328872696949370488918586005099976744861131936	0.00065893087042485368402499138070767380110169731132849767957243083909619851916813407968431872	0	0
4.407612488236031802276085323231421243015389652694671435311888006963493535620954310015927451931826723494118219685300147	-0.0000139824261148750501172627199709525362997040246533672456831555579656588485730031124187644818006582647	0.00067543592768164260398448522073764441209977405706402632103641151935770126399848673228851721	0	0
4.380970867915151768728529498906128204492306702238604965600653161811108091130152512034126224716506311745747227596924588	-0.00001409234682296775876561579530244408926696600636666255628501067877000921572116056057421652392522734	0.00069131737381866470593044965201734748260623198866478068514401457430894830561410341816219702	0	0
4.356071014217813461905613353965622391951329364382947809158604616496564551029922704180756297976486895862531806088821088	-0.000014183204452047191056604289372938774588023978630576645648422874884557640250699399441886161407784791	0.0007065947945895473645655165876442876613579049236149917936498283224993042769984964711228729	0	0
4.332764340815379561291866855113421612580915436115103757014078158492091559070135915558690920942448938123627150940261762	-0.000014256641055385157044205207971584845718360721973487470217575440531088407502413042572013855518450827	0.0007212883701552077279390585277957632417055787482899649376311568885412289308694194742660853	0	0
4.310917774429412810808657684899037161915346143588645587030687269162458195898475674056058048753574231455001062898055488	-0.000014314204659530065504563950091536009075039346690223609490288242114431210506301358449458260825557589	0.000735418600028827170114426683273942074894493145469406170561035466399852593092335293749178	0	0
4.29041185109615456258077169272196948026652017585715615936628118124202414272027271577426265594719609853744845899460421	-0.00001435734677543414069152017103014360185205971086859810424243985145964842540537280279020996035208307	0.0007490060785816271910399916185233654458689092230057292525688778595030613749693458381117297	0	0
4.271139079519558924875686823349601358924986851549855654204162515947062886851199255121707920854837797881309827729351001	-0.0000143874221133723259445285321420669741168932166384570824944349090774860004726806306913284955108666	0.0007620713134384210344200469557682746758945524164829140711029526929493448275177664887134458	0	0
