6.518726480945258345413027370428003295055612998545621893130672392266837061474315486392959808423285354953827871101566822	-6.981035408345312038468481312025343956384698382109155791178166960668906685804908487099873750055067171587913e-7	0.000454420628792746745323933544857331694994065602027925739859301531135855729161390922261905960759036282	0	0
6.271233210431693001553431784993673389962819372062256021996143947269154075452324104827743780974253670141515048248901888	-9.055166806230454854866842840309074793717369151773072650439043313016875063761552404279300560084162917041653e-7	0.00055123032203625601674450672719683248703810168632043699911565293330984564245681169764463895092356862	0	0
6.056169253772779598599460470326830282950100000338447630647705778392568477138858086121328342804436549068258673563252731	-1.142597845705825997177702253628429091986642062600571933581218848270118971310751892923534353086548858040093e-6	0.0006563571470184380336581695391342619827819377242094158852263518251817362786522977839212414847709449	0	0
5.868106838669208326018094629204959148665737950681076902935538939112060606412250967806761054198623525838672912868992182	-1.407296562819516009759190783525593081642275167099131801900620658630853495920886179696503356854891891756874e-6	0.0007688597600792358024459623798312930903049510142490429565453772288859550534025425160148131230821194	0	0
5.70270801366943893995063227160613326666946695908161016621187002706936265416487816973570922280643598357880235495810674	-1.69681568624994334506508149482226054915859539883965034343147804638371062744717868327151041374798313189411e-6	0.000887737816194797568166102855686054397482232024623800134433377815962441260312345083376843247682247	0	0
5.55647223193450224445288971950316016928786391126091569313116947660109339135948462120970551798497813010768847036583773	-2.00781706634269495364464952065315684915961260006273733577554642634996191048921505454864077779465635297027e-6	0.001011973379872857918084563079583623677055635178692404839251925464926211022418280014508845205599169	0	0
5.426549599021629919067377002959468652478657060362507015051139807352744898513552182475933880313944091370824961111914421	-2.3366229695374209937757079675353942713612989017813324598585746852451314602433376552475591690769192266374e-6	0.00114056396480537099997480150350620924701663901604309961670154989538651634483277408906978976047459	0	0
5.310600963955562706157005757578236720465360677104553353064118013688827201274198622086192750209984233300006011186064586	-2.679399266125294978316120302679074369018808666086778127706807746625024347634150466215892610048253316596e-6	0.0012725475261478642024393753875180229678927765317993220188369346773723696223992164348698121535363	0	0
5.206691891103638037006439871710885980010246155508743159670898020218758544986944604087075814618071661872085727713521022	-3.032312097855058670844379128141838100085703239090171171807970070954915763384143964032005902243065706389e-6	0.0014070202305245697214390933918575195050225348425113172984835316906316409686876193737713950286215	0	0
5.113211450448657913255088849754320455282829606401281804891366353849793932517456616268755103700182725664735601459102496	-3.39165436144393803474242362415864313269490846574441018356233037926972510852229625212896777549119937023e-6	0.00154314806920575393338975039705186395506608523548490375056670627674139140572087373763485123114	0	0
5.0288094024027690168426442390549000316043050582854326526008846421646306188110964325552108189200995455221545034477302	-3.75394175945651421126475738442869203493164622125805049451918868052676629065219606825053469138990354236e-6	0.001680173441138243792455193585528399759519947624906244941715760346561926844122246809933013019915	0	0
4.952347165089776777058080483983125816539650095178314860816616961838510598311376004877603857328900452108531336533149042	-4.1159804591474321548368712489710573945276365501523673078453589251630299328113610911818698352062450455e-6	0.00181741778158930729348913513315934333034667291102909700307227356211265840394529453307461153752	0	0
4.882859213328745212571192383918522403615848745330632672017787379082937615498155131213921764136781233563780616482495066	-4.4749097502205055415597483394233075821435398326297096014450410382561227271102232784877864198455898239e-6	0.00195428119917601529619272645631052066576729190799616869204405336689582345277213847498554068997	0	0
4.81952244791919426394421791251600544363634293000946071988599383503461254920707958655273077530196717851072943461645195	-4.82822372292066324749769592386184439567721899087393021266149191309975544290656036338412703146845483e-6	0.0020902399437788419324459662105773935318606458421505794801160750144660661733135300466219602081	0	0
4.761631708440163974154066907036901405692966123010321219789048504625788997771150589002182845036725740345735189124001502	-5.173776106414537185807979435653056620322550269641447684850061175692547006682997319114289181396484732e-6	0.0022248423827278227836465180064251608337276723722358268320530092273714457034218977605755724438	0	0
4.708580060662563706684187817742327159620932516555824942911832806507170974486092266834893789965094221865364851032928318	-5.509772190758184664269289349447954432766242901784775034318786259706845945165397677789635845492715113e-6	0.002357704025977958226971003554953046257757455324327325026477062983787244865598277661770574758	0	0
4.659842823501843197761321811231591224920468784619210775310310638307354558478275657001685995808048946371647595605887572	-5.83475134284678737930048839154932527543406579840203198696246820836475935634217534266149906385719746e-6	0.002488502019637912832841425901471069301949012262462448069094015192363346409759843836696245815	0	0
4.614964546202535842277781200977281923321927211189431157494038010100467838626958439697204582260725469151528458956682287	-6.14756311999399168883862561455186921074473745492739119204325759565244274207347917300583346514093125e-6	0.002616969423865337919656909754489675137848090003549736204406228227224347954446929833113312293	0	0
4.573548329043462240512025644904553082435682971098329567786768673213318062131282453797710921772517405652092856746994193	-6.4473394550361970253003486787705262946866784312631757371883764936890412409904217048497554509108095e-6	0.00274288950590083330044638257110433596040800990874453988162665016331669633645360233407273309	0	0
4.535247017692950265098745133683157753183918401610455929322762003370031337136019160133438385750909430780136780151886096	-6.7334648796469751045358252409310950282376416193231182492665611086605114124852626906106706345662689e-6	0.00286609021054391465833629116776483436888893392795042735500356258217965606398605316372878686	0	0
4.499755904731063822094326908790308199651076840709021994730302301641605919205768932517838960033306771728018160080590277	-7.005546294321349873123650475144675308211423145518575101151009352416163864569553998418545305675969e-6	0.002986438916646807950335206217789821463500782472587052896548629465120649502862440363333897	0	0
4.466806650571382567775666328702608301204221992176540092991210038101075153779707814575634084261307048598278769645987099	-7.263383397010541766389266236804146984768858488947509100682502649441087914092562345409635951528035e-6	0.0031038375469594164955446175917167727687170020267590716171078875545823811610873854105291868	0	0
4.436162196383537424209460603838593697394974204580004138702890581654866421506583591720327385348399976390871845237482736	-7.506940551151139938362033078079215171881059854443970156951140260284695404471219880742763030897773e-6	0.0032182180676968958123929199539462744744006684525308605031170768336651696218573732991376937	0	0
4.407612488236031802276085323231421243015389652694671435311888006963493535620954310015927451931826723494118219685300147	-7.736320605467795697449551125747960671647895948533438285333767754297733657070817517266227948975597e-6	0.0033295383915135182305000616107893935162553267255269805638290378468439461574149585856770371	0	0
4.380970867915151768728529498906128204492306702238604965600653161811108091130152512034126224716506311745747227596924588	-7.951740966691203972371689054185563041011347226556281646925807056569032795213269967327696449150006e-6	0.0034377786814087368727018705747405993123522231571134528631246649561575381332258373140049337	0	0
4.356071014217813461905613353965622391951329364382947809158604616496564551029922704180756297976486895862531806088821088	-8.15351206485160127384477183839979041761912562033058208838554998900893857112279634977107902564376e-6	0.003542938041995958464671235497518953565655375151795026991990554148597897437067554690354618	0	0
4.332764340815379561291866855113421612580915436115103757014078158492091559070135915558690920942448938123627150940261762	-8.34201823124477363824479076290623888614857618401940353102504031717117615201459430917369719307705e-6	0.003645031577326813493323211191593477378589229645033526505868454124438050485879256723581478	0	0
4.310917774429412810808657684899037161915346143588645587030687269162458195898475674056058048753574231455001062898055488	-8.51770092394474430118208113664410157787662691226524985042526231754191350252580673627445943135837e-6	0.00374408779011427148306592124487408898922698266786515158439038848054490478959431730107028	0	0
4.29041185109615456258077169272196948026652017585715615936628118124202414272027271577426265594719609853744845899460421	-8.68104417794901762826641330298230025818135269823277026557052639118985196307467867011214134255835e-6	0.003840146294969735055954060775989097524730967702800742978395143709310549339112188644168324	0	0
4.271139079519558924875686823349601358924986851549855654204162515947062886851199255121707920854837797881309827729351001	-8.8325621206520067739448025822639147806769989134376784780335389286866771905176607467060455464524e-6	0.00393325581756431306297535141756982379217377609494889784920574998841169823623007631170274	0	0
