5.070761179478731352222059313453640018661115348763180119148499698221007106433161808901605290404408616526146742096336272	-5.3214193235555427018481879404662782011764874453131917349347794704931630555279243129425070913092895692e-6	0.001494979847068262524573703890149999788939613859595992803960629216726927512340032026457255601733	0	0
4.947267680854923811397288652026942823982733337227163017062156495785776872567984606789527734193496715020615873242718237	-6.2446982564105250969160541127558156102009011303831864179949423800675180193680541484731378403423736713e-6	0.00168944346349679341296943414458331659446805411111888418625185691357741415561649669229610204167	0	0
4.837338079312998386654142858151668744533390596647587128577248042506663537000514227889269345626100645008018208588946282	-7.218126110717764491212962196151168712129896004467830252055923152194729795177538177814257402074224951e-6	0.00188907632130156838126334484787564016305947568224303895572074750508348346206509671623023420572	0	0
4.739056343896442100410192608555711315007648099900089576845506178479755983318821638589362751117460969548062394152275589	-8.2321266733351653640320439604439020401780729027802737624052049527564888755021885918776355505977331e-6	0.0020924490953497111246446271978159459716114338378007435951716479669973027985047528607181073728	0	0
4.650833194068152678273283864274794894709350655595548601368361057408314987632087625199451550616529676048855061256791677	-9.27728034297532613859702929959384663989226640543453747450034523246054641201853333314495750673726294e-6	0.0022982482951863664907761603544913609799272690770118055089721571152612879012140101183949354991	0	0
4.571341444077747555010672381129864618737183130444264738794916169184852263098503839492995824131435276752617426995718757	-0.0000103445804276517830721665865536098428797480603141310404399377198726704574530580435302275907922109487	0.002505286385779344332275509418604992692274583015416929335739755359858562638027843706525642924	0	0
4.499465795575569661401668690431341835580675135606647256663364878837180655794417086404498127821277358665695094820729202	-0.0000114256177387299130776560071151459109980745022428377225924781239324409506540093607699788133231084	0.00271250530162352099928436938925606309938200818076544333758050764051241402193902133442661335	0	0
4.43426350299658828977847624120086721382461299695019402447949961891508724040991047488904363744790570512449440676334528	-0.000012512702451199755179978896303779501472533430765554690348254383849495511128403277625538711617624537	0.00291897504168788334918639272755916167536860801052752808367735764825977329863723169193280278	0	0
4.374933301715276569502857945300830186453736225969400367877891529512147964043635017209304711011138803677642683237211846	-0.00001359893356067520366547646764560223818614694110251921976174661608351328612548474577287087556944734	0.0031238887681351384439094104347982742092761698981081848745186566980532520526280528672418275	0	0
4.320790673234947023480795739836966392365830436600387708381389288393187233413445418321527434588693513752928084127050525	-0.00001467822634230202511615860286249394904587998363925883901503893791831066490130158067094011077464767	0.0033265555643776315299873158618107521086973609717768743151937140891508339192649476660911649	0	0
4.271248012266895951237266043911222192622028435089098676884447470057462642442021294338236131867310404671106130796761303	-0.0000157453075000946825873008432925693172067373185092568121206313047772715389216758501866623354390014	0.003526391760976018232180722013366973763726468343514822502787048194858154315742081961960346	0	0
4.22579861610992175009202776314426042244429155361246111866247686113653612058139796389850960893744051101215465244117416	-0.000016795686553011119825197293700917045359603742502489927324369643796029095026099915185448895595468	0.003722911522296991558686535818805682068803845687317850770522020714998860855382242603004664	0	0
4.184003677047829939741909319869955795055546082431886097027946055348426995198183268748834181104647146592862318952732898	-0.000017825610689848340830652177211603632914515589770769314902671468112222211724998461128678040583802	0.00391571720627012017676215211077412952097568227330526146759086477667566867518697371642424	0	0
4.145481650874804254727825610163822269775644179665055824271711736109169867372774042606573150235876689981611795627422769	-0.00001883200900318629143306263961513463091089127068026129433609797058950505725049920183886724922794	0.00410448986308572249847121290227561352889026973032164449486454219953308418503796091565701	0	0
4.109899518130452905226129275740533172673844524431369995317051883192036438855305466388437975771226933279659235422481842	-0.00001981243078115721978249909137363885700424888707652886005886373914459854814740802097759801982151	0.0042889801229582284772091503872338590662717561571043627133438653436364429453390911651525	0	0
4.076965562521038374143014149676608182913325691401778519546284320286910484022069814923984309463303770582066086076840078	-0.0000207649814460135179581763600733990532338635456683783822223906819259408238004162738974987555029	0.004468999633842889409918502916461624658977394425025767871734931396030095966480634033298	0	0
4.046423372790017697752366104275016370219344377114886771097689157906366972294093250162435417038763806094743496560932581	-0.000021688258800231197733802528791947922413019025028825404319947746329160340339803120852834402754	0.004644413142754475143299321471721744622134144379430960493128103319879109673796866107365	0	0
4.018046836764382081954646252586843021591785302559953965095266949541132066365825620276259039611807601593495269664001758	-0.000022581291474384882706103759192567216361793625115385455878843021945988635859886993188735960973	0.00481513126488115732094834305836953854231247913831408373736061198099238658021647539361	0	0
3.991635944349196596499238228336865420244843982178100725869455771865505875956526342413391737249822138476910772797868537	-0.00002344348085492497297580022704934843077645527785277340622448711161303235556148568458286708377	0.0049811039492902876056285727263885932024887058071765861981092666090820950693293748677	0	0
3.967013253448999743843193531442561026645646332894634452656531923796701394262852338543321127055861368195674342353993029	-0.0000242745472870769193718829551544952707094411070772465772261767302632722581095748033456617034	0.005142314625524541319479848367022074810446126426165284314600261497391438294086462346	0	0
3.94402090179196174620853405661640723872116415291719426429707895340586326916154982370284890841736161662510312192217715	-0.0000250744809789886826025629747637256678826409146715470819778229425211220632089673249102554	0.0052987749991835804715559899268318708765266316151968612225667493192638781863363066	0	0
3.922518070370156381688598179002104974372243362358310823621729641035028138833804980617295147215793781449315989266973133	-0.000025843497758701414196049109504595645871117956701224915806847276589	0.00545052045458269848199467713040537315198840756134302016314	0	0
3.902378822141973973914027970072436298203113197935363163881636326949524781955077195198779207304140698705973859778416167	-0.000026581999637642275170529422602251409421126831686306974772584037282	0.00559760601712106306549637765025748082996038435529936235777	0	0
3.883490253864300423473695916351508536368461985504433152828578104055470848305576272964796451803778882288653411653495778	-0.000027290539997323415723539543194049751253696485897790184150185093818	0.0057401028257925072702167253501659602625402946310040056947	0	0
3.865750910260239793003093433477901948052687772008043687007295720108776653761653040788989909476273799318392983488085468	-0.000027969793126245634718163906305503869830910346947287325758676447673	0.00587809506634723400021824126980710795236448403322362415639	0	0
3.849069418813149554153185287501521406774074699670571466717578112645109678252927401616504467380531315690819800776548184	-0.000028620527780370755875828389832794532727824234920530632414961436471	0.00601167731722078166581908991466403806962646341755491899845	0	0
